utc_timestamp,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,KV
2018-02-03 06:00:00,849.55,8350.0,1423.0,9743.0,4267.0,6691.0,7544.0,55096.2959,3947.9,1162.0,26470.0,11687.72,66690.0,37155.0,5678.03,1989.0,4892.2,2775.91,33971.0,1370.0,798.9,847.0,380.0,743.0,12852.0,19925.0,17853.0612,5035.0,7005.0,4658.0,20012.0,1740.0,3322.63,828.088888888889
2018-02-03 07:00:00,985.89,8971.0,1580.0,10221.0,4464.94,6896.0,7863.0,58735.7449,4307.1,1190.8,28213.0,11918.97,69155.0,41178.0,6358.23,2177.0,5212.88,3047.68,37407.0,1466.0,822.7,913.0,425.0,822.0,13773.0,20573.0,18979.5918,5457.0,7326.0,5051.0,20789.0,1865.0,3511.57,897.9555555555556
2018-02-03 08:00:00,1038.2,9356.0,1683.0,10723.0,4480.02,7123.0,8345.0,62080.1224,4571.2,1205.8,31174.0,12116.17,71457.0,45504.0,6692.27,2317.0,5482.88,3225.83,39981.0,1522.0,854.2,951.0,451.0,887.0,14694.0,21241.0,20007.1429,6035.0,7436.0,5285.0,21495.0,1956.0,3735.86,939.5555555555555
2018-02-03 09:00:00,1050.0,9593.0,1693.0,11118.0,4471.57,7231.0,8598.0,63763.2551,4716.0,1208.7,33278.0,12110.4,71594.0,48729.0,6937.4,2378.0,5691.94,3555.37,40429.0,1546.0,868.3,954.0,457.0,930.0,15071.0,21577.0,20495.9184,6323.0,7429.0,5352.0,22085.0,1992.0,3778.49,951.4666666666667
2018-02-03 10:00:00,1042.17,9537.0,1688.0,11294.0,4342.0,7214.0,8559.0,64339.551,4726.1,1200.4,33479.0,12079.33,72332.0,49668.0,7037.79,2406.0,5785.65,3756.04,39809.0,1548.0,876.4,942.0,448.0,931.0,15167.0,21361.0,20634.6939,6459.0,7273.0,5368.0,22146.0,2032.0,3895.56,954.3111111111111
2018-02-03 11:00:00,1040.94,9272.0,1651.0,11184.0,4230.93,7205.0,8457.0,63522.0816,4672.0,1230.0,32873.0,12024.24,73337.0,50317.0,6948.07,2366.0,5764.93,3802.08,37536.0,1536.0,875.9,942.0,439.0,929.0,15065.0,21096.0,20372.449,6555.0,7103.0,5365.0,21943.0,2013.0,3827.66,953.7777777777778
2018-02-03 12:00:00,1016.5,9082.0,1704.0,10965.0,4053.74,7837.0,8357.0,61837.949,4606.1,1222.5,32722.0,11983.09,69943.0,50551.0,6523.38,2298.0,5578.23,3847.56,35434.0,1505.0,869.6,938.0,429.0,934.0,14845.0,20805.0,20281.6327,6376.0,6857.0,5304.0,21658.0,1915.0,3766.34,942.9333333333334
2018-02-03 13:00:00,993.12,8878.0,1694.0,10703.0,4056.69,7815.0,8272.0,60469.7959,4556.7,1237.0,31854.0,12051.59,67551.0,49972.0,6568.7,2213.0,5472.29,3812.48,34262.0,1485.0,841.4,931.0,427.0,1051.0,14750.0,20652.0,19710.2041,6347.0,6814.0,5199.0,21394.0,1831.0,3667.2,924.2666666666667
2018-02-03 14:00:00,989.7,8821.0,1658.0,10724.0,4173.5,7646.0,8292.0,60011.1939,4551.2,1270.2,30635.0,12294.25,66091.0,49343.0,6589.58,2169.0,5419.46,3717.32,34265.0,1499.0,834.2,939.0,434.0,1040.0,14690.0,20696.0,19402.0408,6299.0,6875.0,5183.0,21316.0,1782.0,3604.77,921.4222222222222
2018-02-03 15:00:00,1028.8,8882.0,1673.0,10717.0,4509.84,7044.0,8266.0,60164.6122,4687.4,1255.5,29717.0,12903.23,65643.0,49370.0,6566.49,2191.0,5412.59,3685.32,35051.0,1581.0,834.8,995.0,467.0,980.0,14875.0,21071.0,19784.6939,6254.0,7258.0,5341.0,21907.0,1784.0,3681.73,949.5111111111112
2018-02-03 16:00:00,1118.11,9534.0,1769.0,11106.0,4854.22,7314.0,8384.0,63331.4388,5131.7,1222.6,29615.0,13134.7,68598.0,51531.0,7121.51,2389.0,5530.38,3774.65,38017.0,1601.0,883.9,1010.0,499.0,987.0,15513.0,21628.0,20615.3061,6420.0,7660.0,5575.0,22413.0,1857.0,3720.26,991.1111111111112
2018-02-03 17:00:00,1117.1,9252.0,1750.0,11520.0,4712.19,7612.0,8248.0,65069.4898,5089.0,1186.0,31041.0,13059.35,73419.0,55449.0,7223.7,2454.0,5491.93,4028.07,40539.0,1562.0,913.6,984.0,501.0,961.0,15556.0,21780.0,20558.1633,7134.0,7651.0,5638.0,22001.0,1914.0,3715.55,1002.3111111111111
2018-02-03 18:00:00,1098.03,8617.0,1715.0,11140.0,4486.97,7382.0,8041.0,62965.1837,4702.9,1149.7,33295.0,12682.06,72327.0,54927.0,7070.71,2452.0,5437.3,4119.75,40715.0,1510.0,894.8,950.0,499.0,947.0,15080.0,21637.0,20187.7551,7417.0,7505.0,5576.0,21496.0,1888.0,3625.54,991.2888888888889
2018-02-03 19:00:00,1053.51,8126.0,1670.0,10684.0,4231.03,7042.0,7836.0,59468.6327,4431.6,1099.4,33877.0,12259.4,69012.0,52389.0,6651.91,2378.0,5259.01,4000.11,38305.0,1438.0,874.0,896.0,485.0,912.0,14422.0,21183.0,19575.5102,7317.0,7150.0,5436.0,20892.0,1806.0,3555.96,966.4000000000001
2018-02-03 20:00:00,965.04,7654.0,1576.0,10217.0,4111.82,6915.0,7505.0,57208.4898,4201.7,1015.4,33711.0,12455.09,66749.0,48706.0,6140.87,2353.0,5006.9,3771.66,35007.0,1338.0,838.1,829.0,479.0,876.0,13699.0,20748.0,18355.102,6933.0,6588.0,5289.0,20325.0,1684.0,3407.29,940.2666666666667
2018-02-03 21:00:00,865.16,7688.0,1485.0,10257.0,3852.75,7339.0,7259.0,56273.6327,3975.3,936.1,32328.0,12372.54,70600.0,44878.0,5744.49,2209.0,4764.64,3547.37,32069.0,1240.0,836.5,766.0,471.0,951.0,13098.0,20256.0,17457.1429,6566.0,6179.0,5265.0,19528.0,1585.0,3235.99,936.0
2018-02-03 22:00:00,730.87,7274.0,1364.0,10370.0,3566.46,7320.0,6961.0,53448.2755,3713.6,874.1,30174.0,11979.93,70469.0,41215.0,5235.38,1979.0,4550.7,3328.19,29310.0,1157.0,786.3,706.0,465.0,963.0,12405.0,19818.0,16305.102,6016.0,5822.0,5168.0,19312.0,1463.0,3109.4,918.7555555555556
2018-02-03 23:00:00,611.49,6908.0,1246.0,9977.0,3344.67,7609.0,6546.0,50716.5,3528.7,836.3,27507.0,11627.83,66094.0,37701.0,4838.02,1781.0,4269.76,3318.85,27040.0,1101.0,791.7,672.0,440.0,887.0,11899.0,19428.0,15364.2857,5476.0,5590.0,5121.0,18698.0,1369.0,3007.06,910.4000000000001
2018-02-04 00:00:00,539.24,6573.0,1151.0,9492.0,3217.75,7603.0,6452.0,48618.1837,3403.0,814.2,25316.0,11464.38,64878.0,36869.0,4792.12,1631.0,4140.82,3120.1,24805.0,1074.0,774.9,651.0,395.0,791.0,11460.0,19128.0,14831.6327,5040.0,5496.0,4746.0,18476.0,1299.0,2878.82,843.7333333333333
2018-02-04 01:00:00,508.09,6511.0,1101.0,9183.0,3163.33,7577.0,6526.0,47453.1224,3330.4,802.5,23589.0,11384.57,62274.0,35926.0,4586.02,1549.0,3992.16,2914.23,23567.0,1064.0,742.8,637.0,358.0,703.0,11143.0,19067.0,14444.898,4749.0,5407.0,4415.0,18150.0,1321.0,2879.6,784.8888888888889
2018-02-04 02:00:00,496.91,6340.0,1075.0,8868.0,3177.66,7516.0,6540.0,47316.6122,3281.7,808.6,22773.0,11388.75,59846.0,34480.0,4419.29,1506.0,3883.37,2769.96,22999.0,1064.0,749.4,636.0,336.0,663.0,10995.0,19008.0,14277.551,4590.0,5392.0,4179.0,18186.0,1305.0,2883.87,742.9333333333334
2018-02-04 03:00:00,498.82,6408.0,1079.0,8753.0,3192.0,7400.0,6534.0,47048.9898,3294.8,843.0,22344.0,11504.24,58888.0,33424.0,4384.64,1508.0,3896.8,2671.58,22857.0,1086.0,722.7,653.0,325.0,637.0,10977.0,19048.0,14245.9184,4494.0,5442.0,4042.0,18334.0,1301.0,2887.99,718.5777777777778
2018-02-04 04:00:00,540.06,6603.0,1106.0,8753.0,3296.24,7300.0,6566.0,46663.449,3374.0,948.7,22319.0,11744.62,59624.0,32703.0,4506.39,1564.0,3989.13,2611.8,23585.0,1150.0,671.3,688.0,331.0,634.0,11084.0,19230.0,14441.8367,4478.0,5545.0,4053.0,18438.0,1335.0,2928.59,720.5333333333334
2018-02-04 05:00:00,641.18,6882.0,1171.0,9004.0,3508.26,7184.0,6807.0,46275.4184,3542.8,1074.8,22661.0,11733.36,60955.0,32729.0,4649.79,1671.0,4204.83,2571.52,24999.0,1209.0,715.6,742.0,357.0,677.0,11313.0,19592.0,14804.0816,4604.0,5772.0,4159.0,18934.0,1410.0,3042.48,739.3777777777779
2018-02-04 06:00:00,806.31,7480.0,1293.0,9105.0,3952.89,7131.0,7067.0,48261.898,3825.0,1195.2,23516.0,11852.77,62534.0,34381.0,4983.76,1745.0,4461.76,2616.32,26377.0,1264.0,714.7,780.0,387.0,709.0,11806.0,19862.0,15034.6939,4584.0,6079.0,4349.0,19486.0,1530.0,3158.75,773.1555555555556
2018-02-04 07:00:00,952.95,8029.0,1475.0,9491.0,4296.47,7008.0,7377.0,51644.5204,4117.9,1238.9,24288.0,12116.97,64916.0,36475.0,5558.0,1939.0,4764.49,2750.25,29020.0,1375.0,770.2,857.0,427.0,814.0,12421.0,20417.0,15925.5102,4805.0,6296.0,4775.0,20172.0,1679.0,3339.68,848.8888888888889
2018-02-04 08:00:00,1020.8,8390.0,1600.0,10068.0,4433.64,6852.0,7877.0,55425.3163,4352.0,1236.8,26769.0,12375.13,67743.0,39833.0,6091.87,2099.0,5025.55,2856.94,32317.0,1461.0,797.4,902.0,449.0,911.0,13088.0,20777.0,16987.7551,5308.0,6368.0,5140.0,20891.0,1749.0,3578.61,913.7777777777778
2018-02-04 09:00:00,1051.69,8550.0,1656.0,10292.0,4507.56,7059.0,8188.0,58073.5102,4458.3,1241.6,29393.0,12404.09,69468.0,43197.0,6499.64,2215.0,5188.14,3142.83,34036.0,1491.0,827.3,921.0,455.0,960.0,13473.0,20646.0,17767.3469,5704.0,6404.0,5314.0,21304.0,1818.0,3644.61,944.7111111111111
2018-02-04 10:00:00,1039.31,8523.0,1661.0,10249.0,4504.2,6893.0,8139.0,60475.2143,4477.1,1230.6,30730.0,12240.62,70738.0,44025.0,6571.8,2260.0,5235.07,3391.09,34617.0,1504.0,852.5,919.0,448.0,984.0,13722.0,20604.0,17995.9184,5987.0,6338.0,5397.0,21518.0,1863.0,3699.42,959.4666666666667
2018-02-04 11:00:00,1047.58,8172.0,1656.0,10416.0,4388.21,7032.0,8020.0,60284.602,4451.8,1246.2,31333.0,12098.68,71687.0,44331.0,6338.34,2207.0,5120.68,3523.28,33891.0,1494.0,864.2,919.0,435.0,982.0,13797.0,20270.0,18205.102,6104.0,6265.0,5314.0,21243.0,1809.0,3536.07,944.7111111111111
2018-02-04 12:00:00,1032.14,7988.0,1620.0,10377.0,4298.74,7585.0,7934.0,58403.8571,4415.2,1240.5,32150.0,11958.0,67740.0,45538.0,5794.99,2086.0,4941.03,3618.47,31837.0,1478.0,844.9,915.0,431.0,974.0,13593.0,20113.0,18339.7959,5883.0,6082.0,5196.0,20955.0,1737.0,3442.89,923.7333333333333
2018-02-04 13:00:00,1024.01,7824.0,1584.0,10133.0,4239.49,7295.0,7965.0,56953.3163,4379.6,1256.2,31922.0,11994.19,64978.0,46316.0,5873.55,1975.0,4882.19,3587.93,30660.0,1473.0,803.4,908.0,431.0,967.0,13550.0,20164.0,18110.2041,5690.0,6124.0,5068.0,20893.0,1644.0,3369.13,900.9777777777778
2018-02-04 14:00:00,1024.37,7809.0,1576.0,10001.0,4341.85,7130.0,7999.0,56478.8571,4343.7,1275.6,30306.0,12124.58,63479.0,46800.0,5740.24,1908.0,4876.23,3490.89,30262.0,1499.0,783.5,913.0,435.0,954.0,13698.0,20429.0,17657.1429,5589.0,6303.0,4981.0,21170.0,1612.0,3338.09,885.5111111111112
2018-02-04 15:00:00,1043.74,7973.0,1604.0,10102.0,4640.19,7143.0,8030.0,56709.3163,4477.4,1255.2,29530.0,12670.99,63676.0,48480.0,5685.77,1923.0,4972.89,3454.03,30623.0,1603.0,806.4,986.0,467.0,975.0,14055.0,20916.0,18058.1633,5528.0,6643.0,5103.0,22083.0,1603.0,3445.72,907.2
2018-02-04 16:00:00,1162.32,8825.0,1744.0,10597.0,5026.12,7025.0,8389.0,60798.3265,5033.3,1228.0,29226.0,12882.69,67315.0,52002.0,6434.18,2182.0,5309.68,3537.65,33442.0,1652.0,725.1,1027.0,500.0,1045.0,15026.0,21497.0,19237.7551,5730.0,7125.0,5468.0,23330.0,1747.0,3571.22,972.088888888889
2018-02-04 17:00:00,1215.21,8891.0,1791.0,11386.0,4992.76,7480.0,8460.0,63894.5408,5048.3,1192.4,30704.0,12856.57,74514.0,56390.0,6705.7,2331.0,5388.85,3883.11,36625.0,1624.0,781.3,1013.0,501.0,1066.0,15385.0,21580.0,19435.7143,6651.0,7143.0,5592.0,23324.0,1838.0,3631.62,994.1333333333333
2018-02-04 18:00:00,1196.72,8514.0,1781.0,11271.0,4779.39,7292.0,8315.0,62818.7449,4751.0,1144.7,33033.0,12595.6,74482.0,56120.0,6719.08,2396.0,5380.92,4118.93,37479.0,1581.0,781.4,994.0,498.0,1066.0,15035.0,21597.0,19446.9388,7129.0,7001.0,5609.0,23100.0,1845.0,3608.92,997.1555555555556
2018-02-04 19:00:00,1172.15,8086.0,1738.0,10915.0,4500.84,7035.0,8229.0,60490.7857,4440.6,1098.4,34345.0,12152.81,71976.0,54185.0,6538.06,2361.0,5226.22,3990.69,36582.0,1498.0,856.1,947.0,486.0,1041.0,14467.0,21482.0,18923.4694,7213.0,6649.0,5562.0,22482.0,1795.0,3548.5,988.8000000000001
2018-02-04 20:00:00,1061.43,7812.0,1652.0,10479.0,4374.09,6772.0,7886.0,58957.3469,4168.5,1011.2,34357.0,12433.46,69383.0,50674.0,6102.06,2364.0,5015.41,3809.59,34304.0,1365.0,729.0,872.0,473.0,1027.0,13764.0,21057.0,17993.8776,6959.0,6212.0,5534.0,21818.0,1669.0,3400.91,983.8222222222223
2018-02-04 21:00:00,923.67,7921.0,1499.0,10431.0,4067.12,6836.0,7807.0,59048.9898,3901.9,935.0,33014.0,12393.27,72613.0,46726.0,5649.95,2227.0,4777.24,3568.42,31356.0,1243.0,748.3,794.0,456.0,1018.0,13033.0,20549.0,17301.0204,6571.0,5911.0,5497.0,20967.0,1590.0,3246.94,977.2444444444445
2018-02-04 22:00:00,753.0,7515.0,1337.0,10430.0,3712.82,7103.0,7528.0,56240.7245,3626.9,870.6,30011.0,12030.47,72023.0,42064.0,5102.72,1973.0,4530.79,3258.93,28233.0,1171.0,791.8,729.0,446.0,950.0,12160.0,20004.0,16251.0204,5915.0,5574.0,5350.0,20282.0,1487.0,3120.75,951.1111111111112
2018-02-04 23:00:00,617.01,7302.0,1214.0,10081.0,3483.97,7149.0,7276.0,53800.1939,3445.3,832.3,27015.0,11755.95,68528.0,37751.0,4612.61,1763.0,4288.56,3152.67,25282.0,1143.0,755.9,702.0,411.0,847.0,11619.0,19331.0,15557.1429,5337.0,5410.0,5178.0,19936.0,1421.0,3067.47,920.5333333333334
2018-02-05 00:00:00,542.06,7100.0,1134.0,9749.0,3360.79,7422.0,7405.0,52091.4184,3372.3,809.0,25024.0,11609.61,67807.0,36963.0,4558.11,1634.0,4210.53,2953.55,24027.0,1115.0,733.6,683.0,371.0,742.0,11279.0,19087.0,15179.5918,4990.0,5291.0,4809.0,19801.0,1381.0,2981.62,854.9333333333334
2018-02-05 01:00:00,513.86,7061.0,1087.0,9347.0,3361.29,7540.0,7323.0,51213.2755,3327.7,801.5,23837.0,11570.02,65867.0,36914.0,4430.72,1572.0,4069.25,2782.95,23314.0,1108.0,721.6,679.0,342.0,679.0,11170.0,18868.0,14925.5102,4806.0,5277.0,4451.0,19778.0,1343.0,2984.23,791.2888888888889
2018-02-05 02:00:00,504.32,7029.0,1069.0,9171.0,3363.07,7530.0,7272.0,51272.8163,3360.3,805.6,23478.0,11668.77,64162.0,36062.0,4361.07,1567.0,4006.65,2674.74,23152.0,1132.0,729.9,686.0,319.0,625.0,11133.0,18859.0,14928.5714,4709.0,5410.0,4230.0,19904.0,1347.0,2989.2,752.0
2018-02-05 03:00:00,515.83,7477.0,1092.0,9241.0,3565.87,7481.0,7439.0,53061.4286,3484.9,833.5,23396.0,12156.25,64743.0,35281.0,4503.99,1586.0,4124.55,2608.61,23954.0,1195.0,733.5,737.0,313.0,624.0,11285.0,18629.0,15205.102,4681.0,5698.0,4169.0,20464.0,1393.0,3086.64,741.1555555555556
2018-02-05 04:00:00,575.17,8401.0,1178.0,9749.0,4029.39,7328.0,7982.0,57152.9898,3768.2,935.5,24307.0,13118.55,69309.0,34840.0,5077.67,1713.0,4555.85,2589.06,26516.0,1455.0,762.0,861.0,318.0,675.0,11799.0,19187.0,16261.2245,4806.0,6302.0,4322.0,21626.0,1519.0,3298.39,768.3555555555556
2018-02-05 05:00:00,763.23,9764.0,1395.0,11015.0,4568.98,7397.0,9152.0,65602.1327,4501.0,1065.9,27626.0,13667.4,77277.0,37096.0,5918.97,2130.0,5423.0,2672.83,33555.0,1661.0,849.0,1021.0,342.0,771.0,13329.0,20621.0,19403.0612,5300.0,7163.0,4850.0,23810.0,1856.0,3785.73,862.2222222222223
2018-02-05 06:00:00,1005.54,10671.0,1603.0,12060.0,5037.9,8153.0,9642.0,72122.3673,5216.8,1189.2,32904.0,13623.85,82303.0,44852.0,6377.37,2410.0,5755.15,3030.82,40967.0,1783.0,945.0,1116.0,380.0,833.0,15516.0,22342.0,21323.4694,6050.0,7799.0,5366.0,25676.0,2044.0,4004.07,953.9555555555556
2018-02-05 07:00:00,1072.65,10936.0,1745.0,12253.0,5137.24,8585.0,9859.0,74343.0816,5393.0,1218.2,36293.0,13593.75,83167.0,53458.0,6740.14,2566.0,5816.12,3687.17,46442.0,1837.0,944.7,1169.0,425.0,909.0,16657.0,22660.0,22658.1633,6984.0,8060.0,5643.0,25618.0,2105.0,4052.99,1003.2
2018-02-05 08:00:00,1055.92,10942.0,1787.0,12322.0,4968.6,8634.0,9993.0,74662.1224,5377.2,1220.8,38227.0,13544.74,83947.0,55919.0,6674.83,2601.0,5837.03,3922.01,49343.0,1835.0,986.6,1167.0,450.0,950.0,16922.0,22757.0,23122.449,7493.0,8062.0,5739.0,25451.0,2089.0,4092.38,1020.2666666666667
2018-02-05 09:00:00,1019.6,10908.0,1784.0,12059.0,4786.52,8789.0,9897.0,75181.2551,5382.5,1218.7,39175.0,13487.52,84092.0,56370.0,6600.5,2549.0,5848.72,4075.27,49412.0,1829.0,943.9,1156.0,460.0,938.0,16694.0,22830.0,23115.3061,7603.0,7953.0,5682.0,25394.0,2092.0,4007.86,1010.1333333333333
2018-02-05 10:00:00,973.98,10825.0,1746.0,11914.0,4584.0,8784.0,9795.0,75691.4286,5292.2,1210.2,39262.0,13306.39,84682.0,55434.0,6540.55,2569.0,5859.73,4135.98,48667.0,1799.0,1009.3,1108.0,459.0,925.0,16521.0,22478.0,23247.9592,7672.0,7863.0,5646.0,24892.0,2122.0,4036.19,1003.7333333333333
2018-02-05 11:00:00,960.01,10600.0,1713.0,11390.0,4600.88,8525.0,9986.0,75257.6735,5134.7,1226.6,38770.0,13127.68,84708.0,54775.0,6486.43,2533.0,5876.14,4165.27,46201.0,1824.0,989.0,1131.0,451.0,888.0,16232.0,22331.0,23281.6327,7509.0,7819.0,5443.0,24290.0,2108.0,4036.7,967.6444444444445
2018-02-05 12:00:00,963.92,10532.0,1755.0,11376.0,4543.06,8489.0,10066.0,74552.0,5134.8,1214.6,38936.0,13031.05,82969.0,54862.0,6361.57,2481.0,5816.6,4175.04,46213.0,1798.0,968.1,1123.0,444.0,861.0,16270.0,22098.0,23353.0612,7378.0,7621.0,5372.0,23576.0,2075.0,4041.87,955.0222222222222
2018-02-05 13:00:00,969.09,10525.0,1744.0,11260.0,4531.16,8308.0,9985.0,73469.9694,5075.3,1222.8,37289.0,12951.34,80626.0,54987.0,6462.27,2422.0,5793.04,4091.97,46891.0,1766.0,928.1,1119.0,441.0,948.0,16340.0,22233.0,22907.1429,7484.0,7503.0,5239.0,23421.0,2000.0,4000.95,931.3777777777779
2018-02-05 14:00:00,961.52,10529.0,1715.0,11345.0,4578.85,8255.0,9888.0,72394.3163,4953.0,1247.3,36953.0,12920.94,79496.0,55242.0,6323.59,2369.0,5847.72,4055.82,47735.0,1740.0,918.3,1110.0,440.0,947.0,16553.0,22292.0,22673.4694,7381.0,7494.0,5237.0,23862.0,1974.0,3955.12,931.0222222222222
2018-02-05 15:00:00,975.89,10701.0,1695.0,11484.0,4798.11,8176.0,9787.0,71480.0306,5032.6,1239.3,37016.0,13320.45,79009.0,56650.0,6318.95,2390.0,5852.3,4126.47,47875.0,1783.0,936.1,1138.0,468.0,903.0,16745.0,22392.0,22747.9592,7339.0,7791.0,5458.0,24230.0,1977.0,4009.81,970.3111111111111
2018-02-05 16:00:00,1102.96,11178.0,1838.0,12015.0,5289.61,8258.0,10032.0,74404.3469,5616.2,1212.4,37092.0,13399.21,81461.0,58687.0,7084.04,2642.0,6059.12,4299.71,49066.0,1828.0,973.6,1148.0,499.0,988.0,17306.0,22497.0,23870.4082,7358.0,8207.0,5881.0,25142.0,2031.0,4124.84,1045.5111111111112
2018-02-05 17:00:00,1178.31,10979.0,1860.0,12728.0,5313.8,8575.0,9801.0,76726.8673,5569.7,1173.9,37477.0,13377.56,87450.0,60713.0,7388.64,2736.0,6091.08,4665.12,49475.0,1781.0,1015.8,1106.0,502.0,1003.0,17340.0,22283.0,23785.7143,8080.0,8168.0,5978.0,25045.0,2092.0,4135.62,1062.7555555555557
2018-02-05 18:00:00,1175.7,10259.0,1819.0,12440.0,5085.42,8300.0,9632.0,75236.0612,5232.9,1128.5,39455.0,13217.31,84559.0,60604.0,7364.31,2762.0,6025.38,4748.06,48215.0,1733.0,983.7,1073.0,502.0,981.0,16853.0,22065.0,23612.2449,8500.0,7955.0,5949.0,24814.0,2102.0,4109.61,1057.6000000000001
2018-02-05 19:00:00,1146.58,9503.0,1785.0,11860.0,4822.51,7876.0,9391.0,71153.3367,4897.5,1076.5,39966.0,12723.18,79320.0,59891.0,7047.07,2683.0,5819.01,4538.15,45524.0,1635.0,936.8,1015.0,488.0,957.0,16122.0,21731.0,22927.551,8449.0,7511.0,5823.0,24299.0,1987.0,4012.88,1035.2
2018-02-05 20:00:00,1049.02,8723.0,1697.0,11229.0,4625.13,7773.0,8873.0,67708.2857,4549.8,1008.4,38785.0,12900.63,75613.0,56728.0,6383.87,2641.0,5592.95,4283.65,42168.0,1482.0,890.3,928.0,476.0,937.0,15176.0,21331.0,21442.8571,8092.0,6875.0,5701.0,23504.0,1841.0,3789.11,1013.5111111111112
2018-02-05 21:00:00,933.93,8636.0,1595.0,11309.0,4282.15,7319.0,8411.0,64973.1837,4243.0,936.6,35641.0,12707.38,78370.0,51519.0,6031.77,2421.0,5337.18,3938.16,37420.0,1337.0,882.3,846.0,456.0,1037.0,14126.0,20546.0,19962.2449,7524.0,6417.0,5671.0,22605.0,1715.0,3562.0,1008.1777777777778
2018-02-05 22:00:00,736.96,8062.0,1424.0,11270.0,3923.76,7177.0,7999.0,61235.9082,3934.8,877.0,31993.0,12288.74,76919.0,45475.0,5419.14,2160.0,5114.47,3559.94,33678.0,1258.0,829.8,771.0,446.0,1049.0,13186.0,19577.0,18650.0,6614.0,6072.0,5547.0,21754.0,1600.0,3433.06,986.1333333333333
2018-02-05 23:00:00,626.61,7792.0,1287.0,10730.0,3682.5,6917.0,7704.0,58082.7755,3702.0,839.1,29358.0,11991.84,72452.0,40461.0,4890.4,1897.0,4788.72,3405.12,30599.0,1219.0,790.4,732.0,410.0,925.0,12443.0,18774.0,17738.7755,5992.0,5941.0,5321.0,20650.0,1494.0,3317.7,945.9555555555556
2018-02-06 00:00:00,565.68,7551.0,1194.0,10348.0,3546.34,7066.0,7837.0,56448.8571,3615.5,810.4,27161.0,11818.13,72091.0,39482.0,4883.64,1746.0,4595.09,3178.3,28505.0,1190.0,744.4,719.0,372.0,821.0,12035.0,18311.0,17211.2245,5560.0,5784.0,4962.0,20420.0,1438.0,3224.98,882.1333333333333
2018-02-06 01:00:00,536.85,7403.0,1154.0,10000.0,3534.66,7469.0,7740.0,55438.1837,3578.6,793.8,25790.0,11810.96,69788.0,39179.0,4725.72,1665.0,4414.31,2974.56,27424.0,1183.0,677.7,714.0,337.0,732.0,11763.0,18398.0,16974.4898,5324.0,5775.0,4615.0,20313.0,1426.0,3211.85,820.4444444444445
2018-02-06 02:00:00,525.16,7379.0,1129.0,9827.0,3571.57,6832.0,7704.0,55586.4286,3580.7,792.6,25257.0,11936.49,67322.0,38279.0,4652.91,1655.0,4336.9,2849.72,27129.0,1196.0,696.6,731.0,317.0,685.0,11699.0,18414.0,17034.6939,5197.0,5856.0,4358.0,20360.0,1426.0,3211.21,774.7555555555556
2018-02-06 03:00:00,540.4,7576.0,1150.0,9839.0,3739.44,6678.0,7854.0,56646.8878,3680.1,799.2,25070.0,12343.24,67475.0,37612.0,4768.13,1679.0,4465.91,2786.72,27571.0,1273.0,752.6,783.0,307.0,673.0,11754.0,18731.0,17340.8163,5152.0,5997.0,4354.0,20576.0,1469.0,3287.82,774.0444444444445
2018-02-06 04:00:00,597.2,8538.0,1242.0,10220.0,4139.98,6793.0,8374.0,59787.7857,3953.9,831.1,25802.0,13265.0,71644.0,37046.0,5258.44,1819.0,4841.64,2753.19,29584.0,1501.0,800.0,907.0,319.0,725.0,12205.0,19282.0,18145.9184,5207.0,6542.0,4479.0,21640.0,1572.0,3476.51,796.2666666666667
2018-02-06 05:00:00,783.23,9845.0,1446.0,11344.0,4666.63,7452.0,9517.0,67065.7347,4606.5,874.8,28574.0,13715.25,78774.0,38882.0,6059.86,2221.0,5642.15,2840.76,35820.0,1712.0,868.4,1054.0,341.0,812.0,13692.0,20703.0,20532.6531,5560.0,7318.0,5002.0,23766.0,1894.0,3903.15,889.2444444444445
2018-02-06 06:00:00,1010.92,10729.0,1641.0,12340.0,5095.98,8226.0,10072.0,73000.7347,5327.5,936.3,33643.0,13597.15,82601.0,46264.0,6529.76,2488.0,5959.02,3194.69,43418.0,1817.0,942.3,1135.0,367.0,861.0,15802.0,22420.0,22019.3878,6298.0,7912.0,5463.0,25228.0,2058.0,4103.47,971.2
2018-02-06 07:00:00,1082.28,11075.0,1776.0,12390.0,5181.16,8591.0,10032.0,74718.7245,5471.5,977.1,36878.0,13548.07,83279.0,54840.0,6889.63,2628.0,6039.36,3798.72,48429.0,1866.0,956.4,1164.0,406.0,926.0,16834.0,22670.0,22979.5918,7248.0,8048.0,5732.0,25052.0,2115.0,4179.48,1019.0222222222222
2018-02-06 08:00:00,1062.21,11095.0,1820.0,12557.0,4968.82,8679.0,10014.0,74986.6429,5421.7,1024.2,38412.0,13472.27,84110.0,56679.0,6911.74,2658.0,6100.66,3998.95,50388.0,1854.0,887.4,1174.0,435.0,940.0,17052.0,22432.0,23313.2653,7715.0,8044.0,5792.0,24838.0,2109.0,4242.46,1029.6888888888889
