utc_timestamp,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,KV
2015-09-09 14:00:00,441.0270270270269,8818.0,1419.0,10414.0,4168.0,7165.0,7683.0,65632.9897,4176.4,948.0,30529.0,9001.0,49715.7867,42602.9383,5985.0,1905.0,5005.0,3342.0,45005.0,1313.0,734.0,847.0,364.0,796.0,14264.0,12789.0,18416.0,6458.0,5913.0,3796.0,15239.0,1685.0,3374.0,674.8444444444444
2015-09-09 15:00:00,450.4459459459459,8896.0,1368.0,10332.0,4142.0,7009.0,7519.0,65131.9588,4366.1,941.0,30582.0,8939.0,49444.6187,44627.2099,6024.0,1923.0,4949.0,3388.0,43597.0,1300.0,736.0,843.0,365.0,813.0,14401.0,12775.0,18159.0,6444.0,5892.0,3861.0,15104.0,1604.0,3367.0,686.4
2015-09-09 16:00:00,469.2837837837837,8865.0,1380.0,10233.0,4271.0,7038.0,7341.0,65009.2784,4263.8,920.0,30219.0,9166.0,51015.3577,46101.0741,6178.0,1965.0,4908.0,3465.0,42256.0,1302.0,749.0,799.0,373.0,847.0,13880.0,12593.0,18075.0,6318.0,6009.0,3981.0,14904.0,1657.0,3360.0,707.7333333333333
2015-09-09 17:00:00,499.75675675675666,8840.0,1569.0,9948.0,4461.0,6937.0,7618.0,65147.4227,4081.2,973.0,30021.0,9513.0,50054.4907,46218.7778,6636.0,2189.0,5216.0,3410.0,43544.0,1393.0,741.0,840.0,413.0,902.0,13633.0,12731.0,19348.0,6269.0,6688.0,4501.0,15130.0,1751.0,3529.0,800.1777777777778
2015-09-09 18:00:00,495.8783783783783,8280.0,1613.0,10159.0,4664.0,7064.0,7729.0,65762.8866,4094.2,957.0,31160.0,9213.0,50349.7977,46890.4198,6363.0,2334.0,5210.0,3295.0,44326.0,1358.0,726.0,862.0,414.0,895.0,13987.0,13092.0,19801.0,6494.0,6640.0,4705.0,15478.0,1789.0,3539.0,836.4444444444445
2015-09-09 19:00:00,475.93243243243234,7503.0,1501.0,9901.0,4410.0,6860.0,7136.0,62036.0825,3868.6,875.0,32176.0,8994.0,47014.6427,47552.0741,5827.0,2159.0,4844.0,3446.0,40605.0,1191.0,706.0,771.0,391.0,859.0,13745.0,13019.0,18327.0,6634.0,5969.0,4462.0,14733.0,1637.0,3284.0,793.2444444444445
2015-09-09 20:00:00,484.7972972972972,7184.0,1327.0,9587.0,4127.0,6737.0,6660.0,57018.5567,3495.6,785.0,29396.0,8579.0,49180.3447,43738.0,5450.0,2001.0,4519.0,3356.0,36746.0,1060.0,669.0,673.0,372.0,875.0,12778.0,12452.0,16608.0,6293.0,5453.0,4109.0,13732.0,1521.0,3129.0,730.4888888888889
2015-09-09 21:00:00,447.12162162162156,6643.0,1180.0,9093.0,3852.0,6181.0,6258.0,52222.6804,3121.7,721.0,26959.0,8117.0,47755.8047,38496.5802,5038.0,1740.0,4346.0,2968.0,33814.0,970.0,624.0,597.0,351.0,807.0,11906.0,11717.0,15359.0,5860.0,5032.0,3740.0,12789.0,1384.0,2990.0,664.8888888888889
2015-09-09 22:00:00,391.1621621621621,6281.0,1062.0,8457.0,3505.0,5820.0,5951.0,48981.4433,2891.6,693.0,25460.0,7865.0,42543.7167,33152.7531,4715.0,1514.0,4084.0,2624.0,31280.0,930.0,600.0,564.0,348.0,706.0,11023.0,11262.0,14342.0,5306.0,4840.0,3434.0,12194.0,1334.0,2867.0,610.4888888888889
2015-09-09 23:00:00,356.2567567567567,6030.0,988.0,8078.0,3293.0,5762.0,5896.0,47174.2268,2776.5,672.0,23993.0,7683.0,41120.5047,29766.8642,4482.0,1513.0,3887.0,2380.0,29597.0,910.0,573.0,539.0,308.0,643.0,10496.0,10905.0,13848.0,4931.0,4746.0,3081.0,11960.0,1237.0,2771.0,547.7333333333333
2015-09-10 00:00:00,331.32432432432427,5893.0,959.0,7846.0,3178.0,5793.0,5809.0,46075.2577,2719.6,666.0,23058.0,7622.0,38927.8777,28737.1481,4420.0,1449.0,3716.0,2205.0,28651.0,904.0,568.0,534.0,287.0,598.0,10224.0,10743.0,13580.0,4685.0,4751.0,2763.0,11894.0,1219.0,2698.0,491.20000000000005
2015-09-10 01:00:00,326.33783783783775,5868.0,947.0,7731.0,3143.0,5784.0,5713.0,46202.0619,2724.8,673.0,22690.0,7695.0,37402.8917,28032.7901,4340.0,1436.0,3692.0,2113.0,28245.0,910.0,516.0,541.0,272.0,589.0,10180.0,10824.0,13579.0,4611.0,4831.0,2754.0,11879.0,1202.0,2702.0,489.6
2015-09-10 02:00:00,324.6756756756756,6128.0,956.0,7739.0,3159.0,5659.0,5766.0,47602.0619,2787.2,705.0,22608.0,7998.0,37673.3107,27644.4198,4394.0,1456.0,3786.0,2044.0,28235.0,968.0,516.0,584.0,261.0,586.0,10190.0,10963.0,13708.0,4571.0,5024.0,2768.0,12055.0,1242.0,2760.0,492.0888888888889
2015-09-10 03:00:00,335.20270270270265,7073.0,1022.0,8145.0,3281.0,5952.0,6183.0,51920.6186,3052.2,793.0,22940.0,8610.0,40903.3397,27752.0617,4590.0,1583.0,4074.0,2062.0,29712.0,1148.0,542.0,677.0,271.0,605.0,10552.0,11175.0,14146.0,4533.0,5341.0,2909.0,12722.0,1311.0,2884.0,517.1555555555556
2015-09-10 04:00:00,357.91891891891885,8155.0,1145.0,9209.0,3571.0,6452.0,7131.0,60595.8763,3674.8,907.0,24806.0,9138.0,47259.9807,29605.8148,4915.0,1702.0,4638.0,2134.0,33636.0,1298.0,599.0,786.0,308.0,646.0,11661.0,12337.0,15833.0,4611.0,5851.0,3351.0,14349.0,1596.0,3175.0,595.7333333333333
2015-09-10 05:00:00,387.2837837837837,8954.0,1329.0,9829.0,3876.0,7219.0,7596.0,65609.2784,4190.9,1011.0,27432.0,9345.0,49912.5727,35457.321,5527.0,1928.0,4988.0,2373.0,38025.0,1415.0,643.0,886.0,336.0,699.0,13108.0,13514.0,17677.0,4737.0,6262.0,3800.0,15706.0,1708.0,3342.0,675.5555555555555
2015-09-10 06:00:00,419.9729729729729,9180.0,1415.0,10159.0,4177.0,7588.0,7747.0,68302.0619,4435.8,1034.0,29074.0,9434.0,51978.4847,42193.7654,6142.0,2035.0,5038.0,2857.0,43671.0,1455.0,672.0,931.0,361.0,758.0,14161.0,13742.0,18536.0,5207.0,6441.0,4056.0,15884.0,1761.0,3433.0,721.0666666666667
2015-09-10 07:00:00,447.12162162162156,9205.0,1470.0,10507.0,4333.0,7624.0,7908.0,69022.6804,4478.4,1031.0,30449.0,9383.0,52894.2407,43670.0864,6493.0,2069.0,5082.0,3247.0,45942.0,1448.0,689.0,939.0,372.0,807.0,14486.0,13593.0,18794.0,5924.0,6451.0,4247.0,15717.0,1723.0,3468.0,755.0222222222222
2015-09-10 08:00:00,454.3243243243242,9289.0,1456.0,10614.0,4377.0,7739.0,7804.0,70101.0309,4559.3,1022.0,31368.0,9328.0,53638.0137,43413.963,6759.0,2068.0,5146.0,3361.0,46543.0,1430.0,730.0,927.0,374.0,820.0,14424.0,13540.0,18647.0,6138.0,6496.0,4243.0,15729.0,1731.0,3435.0,754.3111111111111
2015-09-10 09:00:00,457.64864864864853,9360.0,1465.0,10771.0,4394.0,7969.0,7871.0,71144.3299,4548.5,995.0,31927.0,9291.0,54421.4587,41995.321,6958.0,2110.0,5186.0,3363.0,46671.0,1404.0,767.0,886.0,378.0,826.0,14391.0,13230.0,18934.0,6273.0,6470.0,4332.0,15652.0,1852.0,3437.0,770.1333333333333
2015-09-10 10:00:00,453.7702702702702,9027.0,1461.0,10605.0,4304.0,7500.0,7813.0,70397.9381,4454.9,1014.0,32355.0,9129.0,54060.8687,40983.5062,7017.0,2114.0,5236.0,3404.0,43731.0,1425.0,772.0,911.0,375.0,819.0,14169.0,13169.0,18995.0,6420.0,6507.0,4328.0,15521.0,1826.0,3476.0,769.4222222222222
2015-09-10 11:00:00,454.8783783783783,8993.0,1459.0,10593.0,4274.0,7543.0,7720.0,69718.5567,4463.3,1015.0,32430.0,9033.0,53297.7097,40369.3951,6726.0,2069.0,5194.0,3423.0,42825.0,1409.0,766.0,912.0,371.0,821.0,14258.0,13127.0,18974.0,6136.0,6398.0,4311.0,15419.0,1788.0,3464.0,766.4
2015-09-10 12:00:00,451.55405405405395,8920.0,1510.0,10560.0,4231.0,7442.0,7618.0,68605.1546,4377.3,1012.0,31259.0,9056.0,52266.1627,39420.3951,6365.0,2003.0,5144.0,3405.0,43713.0,1389.0,729.0,900.0,361.0,815.0,14187.0,13088.0,18604.0,6352.0,6299.0,4178.0,15275.0,1730.0,3427.0,742.7555555555556
2015-09-10 13:00:00,445.45945945945937,8786.0,1503.0,10456.0,4192.0,7376.0,7686.0,67206.1856,4230.6,981.0,30930.0,8982.0,51049.6297,38862.1852,6185.0,1958.0,5180.0,3373.0,44031.0,1355.0,737.0,883.0,357.0,804.0,14115.0,12971.0,18578.0,6445.0,6267.0,4165.0,15274.0,1692.0,3393.0,740.4444444444445
2015-09-10 14:00:00,446.01351351351343,8652.0,1479.0,10441.0,4247.0,7209.0,7596.0,65597.9381,4190.3,947.0,30866.0,8890.0,49744.0747,39244.1975,6114.0,1955.0,5157.0,3380.0,44456.0,1313.0,726.0,845.0,354.0,805.0,14157.0,12895.0,18256.0,6450.0,6294.0,4167.0,15028.0,1655.0,3396.0,740.8000000000001
2015-09-10 15:00:00,448.2297297297296,8770.0,1449.0,10383.0,4251.0,7042.0,7469.0,65069.0722,4381.9,930.0,30892.0,8893.0,49568.3707,41811.9012,6148.0,1981.0,5142.0,3436.0,43089.0,1300.0,730.0,836.0,355.0,809.0,14355.0,12630.0,18073.0,6308.0,6240.0,4228.0,15001.0,1639.0,3400.0,751.6444444444445
2015-09-10 16:00:00,455.9864864864864,8765.0,1483.0,10169.0,4355.0,7074.0,7395.0,65187.6289,4273.6,927.0,30628.0,9031.0,51108.2747,43858.963,6274.0,2036.0,5113.0,3499.0,41796.0,1302.0,749.0,830.0,367.0,823.0,14033.0,12559.0,18033.0,6168.0,6441.0,4437.0,14779.0,1668.0,3385.0,788.8000000000001
2015-09-10 17:00:00,491.9999999999999,8959.0,1589.0,9828.0,4564.0,7048.0,7667.0,65780.4124,4105.2,990.0,30144.0,9472.0,49988.7897,44479.3827,6819.0,2255.0,5344.0,3463.0,43147.0,1399.0,725.0,893.0,403.0,888.0,13829.0,12778.0,19341.0,6117.0,6843.0,4705.0,15132.0,1764.0,3536.0,836.4444444444445
2015-09-10 18:00:00,487.5675675675675,8339.0,1593.0,10009.0,4620.0,7163.0,7723.0,66313.4021,4097.5,970.0,31069.0,9279.0,50226.4057,45476.3704,6529.0,2330.0,5218.0,3355.0,43958.0,1360.0,745.0,872.0,406.0,880.0,14206.0,13281.0,19802.0,6390.0,6578.0,4717.0,15405.0,1790.0,3527.0,838.5777777777778
2015-09-10 19:00:00,472.05405405405395,7561.0,1501.0,9770.0,4391.0,6918.0,7167.0,62237.1134,3851.1,880.0,32025.0,9045.0,46896.0197,46521.7531,5980.0,2136.0,4865.0,3507.0,40606.0,1198.0,744.0,774.0,387.0,852.0,13774.0,13118.0,18386.0,6582.0,5963.0,4467.0,14612.0,1632.0,3301.0,794.1333333333333
2015-09-10 20:00:00,478.14864864864853,7203.0,1344.0,9506.0,4143.0,6570.0,6734.0,57549.4845,3482.0,779.0,29287.0,8717.0,49326.4027,42859.0988,5603.0,1986.0,4535.0,3401.0,36593.0,1062.0,738.0,677.0,365.0,863.0,12795.0,12469.0,16704.0,6121.0,5443.0,4206.0,13549.0,1523.0,3133.0,747.7333333333333
2015-09-10 21:00:00,440.4729729729729,6648.0,1211.0,8925.0,3877.0,6073.0,6419.0,52868.0412,3135.3,719.0,26890.0,8171.0,47791.9817,37717.8642,5144.0,1733.0,4366.0,3022.0,33836.0,980.0,710.0,598.0,341.0,795.0,11949.0,11762.0,15453.0,5829.0,5097.0,3849.0,12542.0,1390.0,3012.0,684.2666666666667
2015-09-10 22:00:00,389.49999999999994,6321.0,1085.0,8318.0,3575.0,5879.0,6084.0,49632.9897,2983.7,692.0,25485.0,7920.0,42447.1217,32517.6049,4764.0,1510.0,4115.0,2654.0,31120.0,937.0,703.0,558.0,333.0,703.0,11144.0,11065.0,14473.0,5290.0,4947.0,3435.0,11951.0,1298.0,2872.0,610.6666666666667
2015-09-10 23:00:00,353.4864864864864,5961.0,1004.0,8002.0,3318.0,5797.0,6013.0,47568.0412,2799.1,676.0,24041.0,7813.0,41229.4877,29171.1605,4547.0,1512.0,3941.0,2417.0,29492.0,913.0,645.0,540.0,295.0,638.0,10559.0,10754.0,14023.0,4994.0,4851.0,3120.0,11609.0,1278.0,2761.0,554.6666666666667
2015-09-11 00:00:00,326.8918918918918,5877.0,975.0,7715.0,3196.0,5827.0,5886.0,46454.6392,2722.3,673.0,23035.0,7799.0,39015.2867,28086.5926,4468.0,1457.0,3757.0,2234.0,28540.0,906.0,659.0,539.0,285.0,590.0,10273.0,10682.0,13745.0,4776.0,4834.0,2910.0,11561.0,1229.0,2676.0,517.3333333333334
2015-09-11 01:00:00,324.12162162162156,5749.0,952.0,7701.0,3160.0,5843.0,5795.0,46745.3608,2735.6,675.0,22574.0,7821.0,37575.1907,27460.4815,4426.0,1437.0,3722.0,2132.0,28044.0,916.0,621.0,543.0,261.0,585.0,10176.0,10754.0,13724.0,4618.0,4898.0,2834.0,11521.0,1205.0,2690.0,503.82222222222225
2015-09-11 02:00:00,321.90540540540536,6017.0,963.0,7775.0,3156.0,5546.0,5819.0,47929.8969,2792.0,708.0,22353.0,8240.0,37785.2727,27066.1111,4476.0,1460.0,3826.0,2094.0,28267.0,966.0,684.0,580.0,274.0,581.0,10227.0,10894.0,13853.0,4520.0,4953.0,2883.0,11759.0,1260.0,2740.0,512.5333333333333
2015-09-11 03:00:00,337.9729729729729,7033.0,1012.0,8185.0,3250.0,5695.0,6264.0,52056.701,3052.6,800.0,22500.0,8850.0,40841.9397,27084.6914,4706.0,1585.0,4076.0,2100.0,29785.0,1130.0,707.0,671.0,266.0,610.0,10577.0,11102.0,14232.0,4408.0,5236.0,3007.0,12404.0,1313.0,2889.0,534.5777777777778
2015-09-11 04:00:00,326.33783783783775,8229.0,1150.0,9172.0,3526.0,6539.0,7322.0,60758.7629,3655.1,921.0,23709.0,9293.0,47068.7377,28817.0988,5099.0,1726.0,4657.0,2170.0,33804.0,1274.0,780.0,790.0,286.0,589.0,11709.0,12037.0,15905.0,4552.0,5781.0,3392.0,13966.0,1604.0,3169.0,603.0222222222222
2015-09-11 05:00:00,387.83783783783775,8960.0,1332.0,9982.0,3863.0,7330.0,7711.0,66179.3814,4207.9,1009.0,25986.0,9565.0,50007.9207,34412.284,5643.0,1953.0,5022.0,2405.0,38008.0,1390.0,832.0,890.0,328.0,700.0,13105.0,13443.0,17652.0,4740.0,6246.0,3871.0,15539.0,1720.0,3367.0,688.1777777777778
2015-09-11 06:00:00,421.63513513513504,9206.0,1411.0,10312.0,4180.0,7702.0,7886.0,68747.4227,4433.8,1050.0,27308.0,9683.0,51707.0577,41471.4198,6161.0,2074.0,5107.0,2893.0,43430.0,1437.0,826.0,940.0,353.0,761.0,14174.0,13838.0,18515.0,5257.0,6438.0,4098.0,15959.0,1763.0,3485.0,728.5333333333334
2015-09-11 07:00:00,444.35135135135124,9251.0,1443.0,10577.0,4307.0,7771.0,8020.0,69527.8351,4477.0,1049.0,28511.0,9604.0,52770.8207,42770.321,6512.0,2113.0,5184.0,3260.0,45717.0,1441.0,888.0,942.0,362.0,802.0,14519.0,13521.0,18772.0,5910.0,6477.0,4220.0,15951.0,1761.0,3526.0,750.2222222222223
2015-09-11 08:00:00,446.01351351351343,9406.0,1434.0,10718.0,4260.0,7856.0,7939.0,70512.3711,4569.5,1037.0,29526.0,9562.0,53231.9227,42920.679,6853.0,2103.0,5231.0,3393.0,46556.0,1430.0,863.0,927.0,357.0,805.0,14441.0,13354.0,18741.0,6089.0,6431.0,4282.0,15930.0,1748.0,3515.0,761.2444444444445
2015-09-11 09:00:00,447.67567567567556,9378.0,1439.0,10897.0,4263.0,8043.0,7941.0,71391.7526,4506.4,1027.0,30172.0,9414.0,53984.3847,41901.8642,7084.0,2142.0,5262.0,3404.0,46359.0,1404.0,863.0,893.0,362.0,808.0,14355.0,13096.0,19053.0,6249.0,6457.0,4262.0,15702.0,1853.0,3506.0,757.6888888888889
2015-09-11 10:00:00,452.108108108108,8947.0,1432.0,10589.0,4209.0,7512.0,7979.0,70284.5361,4382.2,1052.0,30794.0,9329.0,53918.2677,41232.4938,7174.0,2129.0,5261.0,3425.0,43837.0,1425.0,876.0,913.0,360.0,816.0,14111.0,12998.0,19085.0,6393.0,6488.0,4178.0,15376.0,1868.0,3557.0,742.7555555555556
2015-09-11 11:00:00,444.35135135135124,8676.0,1412.0,10585.0,4235.0,7489.0,7839.0,68657.732,4295.2,1028.0,30996.0,9156.0,52504.6357,40491.8025,6965.0,2072.0,5161.0,3452.0,43162.0,1402.0,865.0,905.0,358.0,802.0,14095.0,12917.0,19102.0,6184.0,6340.0,4066.0,14943.0,1759.0,3525.0,722.8444444444444
2015-09-11 12:00:00,437.7027027027026,8482.0,1448.0,10429.0,4195.0,7381.0,7643.0,67340.2062,4138.8,1013.0,30165.0,9050.0,51448.5677,39514.2963,6695.0,2003.0,5134.0,3403.0,43352.0,1369.0,827.0,884.0,354.0,790.0,14014.0,12784.0,18727.0,6414.0,6245.0,4023.0,14547.0,1705.0,3476.0,715.2
2015-09-11 13:00:00,404.45945945945937,8318.0,1443.0,10208.0,4182.0,7194.0,7677.0,65853.6082,4010.6,983.0,29339.0,8961.0,49896.3507,39038.2099,6477.0,1947.0,5142.0,3342.0,43903.0,1333.0,811.0,875.0,348.0,730.0,13900.0,12659.0,18591.0,6487.0,6154.0,3945.0,14297.0,1637.0,3435.0,701.3333333333334
2015-09-11 14:00:00,422.74324324324317,8246.0,1407.0,10087.0,4182.0,6980.0,7550.0,64567.0103,4022.7,957.0,29108.0,8887.0,48611.2437,39324.8642,6425.0,1943.0,5101.0,3384.0,43563.0,1300.0,781.0,843.0,348.0,763.0,13890.0,12529.0,18446.0,6464.0,6128.0,3895.0,14092.0,1662.0,3406.0,692.4444444444445
2015-09-11 15:00:00,424.4054054054053,8390.0,1357.0,10112.0,4198.0,6927.0,7377.0,64155.6701,4238.2,949.0,29063.0,8825.0,48509.0737,41523.8889,6375.0,1945.0,5073.0,3460.0,42401.0,1275.0,802.0,830.0,349.0,766.0,14056.0,12373.0,18280.0,6326.0,6124.0,3940.0,14128.0,1634.0,3375.0,700.4444444444445
2015-09-11 16:00:00,443.79729729729723,8335.0,1371.0,9796.0,4340.0,7002.0,7130.0,63613.4021,4163.8,932.0,28929.0,8962.0,49254.9737,43019.679,6375.0,1968.0,5042.0,3516.0,41279.0,1285.0,810.0,821.0,357.0,801.0,13665.0,12289.0,18371.0,6141.0,6335.0,4066.0,13989.0,1641.0,3372.0,722.8444444444444
2015-09-11 17:00:00,487.01351351351343,8557.0,1542.0,9513.0,4505.0,6986.0,7350.0,63715.4639,3953.0,966.0,28812.0,9242.0,48933.2417,43327.4938,6802.0,2217.0,5224.0,3500.0,42840.0,1364.0,807.0,872.0,397.0,879.0,13379.0,12459.0,19452.0,6022.0,6719.0,4570.0,13990.0,1751.0,3478.0,812.4444444444445
2015-09-11 18:00:00,484.7972972972972,7891.0,1591.0,9760.0,4558.0,7017.0,7348.0,63718.5567,3831.4,947.0,29707.0,9015.0,49041.1307,44113.7778,6406.0,2338.0,5117.0,3447.0,43463.0,1314.0,777.0,843.0,404.0,875.0,13694.0,12644.0,19628.0,6249.0,6468.0,4629.0,13973.0,1752.0,3467.0,822.9333333333334
2015-09-11 19:00:00,463.74324324324317,7198.0,1490.0,9435.0,4323.0,6696.0,6789.0,59700.0,3565.5,872.0,30720.0,8869.0,46280.5657,43708.321,5860.0,2152.0,4777.0,3460.0,40013.0,1170.0,777.0,757.0,381.0,837.0,13232.0,12429.0,18199.0,6401.0,5879.0,4393.0,13287.0,1623.0,3257.0,780.9777777777778
2015-09-11 20:00:00,477.04054054054046,6959.0,1331.0,9363.0,4022.0,6398.0,6288.0,55384.5361,3306.5,777.0,28452.0,8614.0,48670.7347,40097.3333,5485.0,2018.0,4500.0,3271.0,36458.0,1040.0,753.0,674.0,358.0,861.0,12418.0,12019.0,16617.0,6086.0,5368.0,4112.0,12538.0,1493.0,3066.0,731.0222222222222
2015-09-11 21:00:00,443.24324324324317,6378.0,1216.0,8960.0,3769.0,5977.0,5917.0,50931.9588,3019.7,720.0,26391.0,8115.0,47003.9887,35987.7407,5084.0,1810.0,4332.0,2971.0,33643.0,962.0,723.0,599.0,334.0,800.0,11803.0,11459.0,15431.0,5765.0,5054.0,3726.0,11856.0,1383.0,2957.0,662.4
2015-09-11 22:00:00,396.1486486486486,6019.0,1105.0,8349.0,3466.0,5808.0,5451.0,47516.4948,2782.4,685.0,25398.0,7738.0,41379.3107,31572.2222,4774.0,1590.0,4083.0,2686.0,30912.0,927.0,665.0,562.0,306.0,715.0,10948.0,10999.0,14488.0,5290.0,4871.0,3454.0,11340.0,1303.0,2820.0,614.0444444444445
2015-09-11 23:00:00,357.91891891891885,5676.0,1031.0,7959.0,3210.0,5694.0,5302.0,45488.6598,2662.1,661.0,23997.0,7544.0,39783.1687,28393.9136,4530.0,1450.0,3865.0,2465.0,28888.0,902.0,650.0,538.0,274.0,646.0,10323.0,10673.0,13889.0,4915.0,4793.0,3141.0,11130.0,1236.0,2705.0,558.4
2015-09-12 00:00:00,335.7567567567567,5501.0,991.0,7564.0,3055.0,5814.0,5248.0,44303.0928,2578.7,654.0,22915.0,7533.0,37279.5427,26998.7531,4395.0,1368.0,3656.0,2251.0,27806.0,886.0,673.0,530.0,256.0,606.0,9984.0,10533.0,13494.0,4637.0,4754.0,2875.0,10869.0,1219.0,2639.0,511.11111111111114
2015-09-12 01:00:00,328.554054054054,5453.0,971.0,7448.0,3017.0,5709.0,5289.0,43925.7732,2546.2,653.0,22287.0,7506.0,35287.0287,26171.284,4338.0,1342.0,3577.0,2116.0,27228.0,883.0,664.0,530.0,249.0,593.0,9795.0,10505.0,13495.0,4484.0,4761.0,2773.0,10786.0,1189.0,2632.0,492.9777777777778
2015-09-12 02:00:00,325.78378378378375,5419.0,974.0,7308.0,3052.0,5501.0,5273.0,44071.134,2553.2,665.0,21884.0,7595.0,34671.5617,25287.0864,4317.0,1345.0,3606.0,2035.0,26816.0,900.0,646.0,550.0,249.0,588.0,9761.0,10521.0,13492.0,4434.0,4776.0,2796.0,10799.0,1189.0,2642.0,497.06666666666666
2015-09-12 03:00:00,337.9729729729729,5847.0,1020.0,7334.0,3126.0,5479.0,5300.0,45036.0825,2621.7,667.0,21762.0,7693.0,35636.4687,25003.4815,4368.0,1430.0,3718.0,2015.0,27211.0,945.0,682.0,562.0,247.0,610.0,9868.0,10559.0,13525.0,4299.0,4857.0,2880.0,10929.0,1224.0,2669.0,512.0
2015-09-12 04:00:00,345.7297297297297,6273.0,1089.0,7535.0,3331.0,5658.0,5503.0,47243.299,2775.5,718.0,22099.0,7716.0,37333.1397,25690.9136,4396.0,1538.0,3906.0,2013.0,28463.0,1021.0,706.0,614.0,265.0,624.0,10229.0,10705.0,13891.0,4329.0,5100.0,3056.0,11084.0,1314.0,2750.0,543.2888888888889
2015-09-12 05:00:00,362.3513513513513,6921.0,1291.0,7876.0,3605.0,5462.0,5852.0,50145.3608,3029.7,789.0,22824.0,8032.0,38608.3717,28250.2099,4868.0,1698.0,4220.0,2131.0,30166.0,1141.0,713.0,704.0,308.0,654.0,10715.0,10928.0,15115.0,4331.0,5483.0,3451.0,11665.0,1437.0,2895.0,613.5111111111112
2015-09-12 06:00:00,399.4729729729729,7376.0,1420.0,8550.0,3952.0,5726.0,6225.0,54153.6082,3393.3,844.0,23646.0,8244.0,41797.5107,31640.321,5396.0,1840.0,4410.0,2239.0,33439.0,1225.0,731.0,764.0,344.0,721.0,11540.0,11544.0,16291.0,4430.0,5812.0,3885.0,12342.0,1535.0,3087.0,690.6666666666667
2015-09-12 07:00:00,426.62162162162156,7538.0,1493.0,9106.0,4151.0,5988.0,6584.0,57243.299,3599.5,865.0,25762.0,8306.0,44360.9127,35817.7654,5821.0,1897.0,4539.0,2565.0,35521.0,1241.0,758.0,782.0,363.0,770.0,12352.0,12260.0,17059.0,4815.0,5898.0,4019.0,13068.0,1561.0,3195.0,714.4888888888889
2015-09-12 08:00:00,438.25675675675666,7585.0,1494.0,9323.0,4218.0,6092.0,6751.0,59034.0206,3683.9,863.0,27425.0,8311.0,45567.3457,38029.5309,6096.0,1934.0,4616.0,2892.0,36082.0,1235.0,763.0,775.0,372.0,791.0,12642.0,12523.0,17289.0,5062.0,5898.0,4050.0,13415.0,1581.0,3218.0,720.0
2015-09-12 09:00:00,447.12162162162156,7541.0,1477.0,9543.0,4202.0,6166.0,6865.0,60207.2165,3667.3,856.0,28010.0,8311.0,46953.2067,37999.8025,6316.0,1969.0,4682.0,3061.0,35917.0,1228.0,770.0,764.0,371.0,807.0,12608.0,12469.0,17498.0,5241.0,5832.0,4057.0,13456.0,1581.0,3278.0,721.2444444444445
2015-09-12 10:00:00,449.33783783783775,7181.0,1470.0,9600.0,4093.0,6068.0,6651.0,59070.1031,3637.6,857.0,28276.0,8261.0,48485.9667,37113.0864,6346.0,1954.0,4656.0,3120.0,34508.0,1224.0,774.0,762.0,370.0,811.0,12397.0,12220.0,17305.0,5395.0,5730.0,4043.0,13370.0,1560.0,3218.0,718.7555555555556
2015-09-12 11:00:00,450.4459459459459,7038.0,1465.0,9454.0,4075.0,6028.0,6520.0,56937.1134,3559.0,847.0,28320.0,8216.0,45614.1027,36101.1481,6052.0,1903.0,4526.0,3144.0,32912.0,1200.0,752.0,757.0,368.0,813.0,12259.0,12040.0,17142.0,5387.0,5606.0,4015.0,13253.0,1500.0,3132.0,713.7777777777778
2015-09-12 12:00:00,443.79729729729723,6930.0,1498.0,9099.0,3946.0,6047.0,6364.0,55297.9381,3486.0,834.0,27754.0,8219.0,44106.0377,34468.321,5767.0,1813.0,4457.0,3056.0,32213.0,1177.0,744.0,747.0,362.0,801.0,12223.0,12063.0,16594.0,5204.0,5527.0,3937.0,12969.0,1454.0,3041.0,699.9111111111112
2015-09-12 13:00:00,432.1621621621621,6920.0,1463.0,9061.0,3883.0,6270.0,6302.0,54477.3196,3440.0,826.0,26468.0,8265.0,42580.3417,33033.3704,5622.0,1788.0,4412.0,2953.0,32005.0,1168.0,743.0,741.0,355.0,780.0,12211.0,12054.0,16223.0,5148.0,5571.0,3845.0,12890.0,1433.0,2983.0,683.5555555555555
2015-09-12 14:00:00,428.83783783783775,6918.0,1422.0,9066.0,3951.0,6336.0,6163.0,53982.4742,3503.3,822.0,25759.0,8330.0,41738.4977,32962.1111,5582.0,1780.0,4356.0,2918.0,32270.0,1156.0,750.0,738.0,352.0,774.0,12372.0,12088.0,15978.0,5166.0,5608.0,3760.0,12942.0,1408.0,2964.0,668.4444444444445
2015-09-12 15:00:00,421.63513513513504,6966.0,1369.0,9185.0,3986.0,5932.0,5827.0,54329.8969,3748.7,830.0,25604.0,8399.0,42378.1417,34708.5679,5561.0,1801.0,4282.0,2921.0,33046.0,1152.0,778.0,745.0,350.0,761.0,12738.0,12280.0,15845.0,5073.0,5652.0,3710.0,13093.0,1383.0,2923.0,659.5555555555555
