utc_timestamp,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,KV
2013-01-31 11:00:00,655.4459459459458,10123.0,1608.0,11557.0,5823.2323,6555.0,8982.0,71190.1099,5719.0,1259.0,33949.0,11537.0,71465.0,48321.8925,6088.0,2270.0,5189.0,3665.0,44518.0,1593.0,811.0,1147.0,460.0,1183.0,17072.0,18374.0,20180.0,7126.0,7546.0,5630.0,20295.0,1677.0,3713.0,1000.8888888888889
2013-01-31 12:00:00,632.7297297297296,10104.0,1626.0,11544.0,5791.9192,6634.0,8988.0,70897.8022,5697.0,1250.0,33535.0,11588.0,69896.0,48325.2151,6132.0,2197.0,5103.0,3699.0,43757.0,1589.0,780.0,1204.0,449.0,1142.0,16878.0,18476.0,20286.0,6690.0,7348.0,5488.0,20161.0,1728.0,3698.0,975.6444444444445
2013-01-31 13:00:00,612.2297297297296,9957.0,1598.0,11381.0,5692.9293,6571.0,8966.0,69084.6154,5462.0,1253.0,32371.0,11521.0,67953.0,47874.5376,6516.0,2145.0,5087.0,3605.0,44161.0,1592.0,769.0,1206.0,447.0,1105.0,16696.0,18392.0,20021.0,6744.0,7304.0,5361.0,20135.0,1812.0,3692.0,953.0666666666667
2013-01-31 14:00:00,598.9324324324323,9839.0,1575.0,11196.0,5621.2121,6312.0,8960.0,68279.1209,5169.0,1257.0,31675.0,11658.0,66413.0,47427.8065,6525.0,2100.0,5108.0,3610.0,44377.0,1586.0,776.0,1197.0,444.0,1081.0,16463.0,18527.0,19723.0,6779.0,7263.0,5305.0,20393.0,1850.0,3668.0,943.1111111111112
2013-01-31 15:00:00,623.3108108108107,10062.0,1607.0,11057.0,5587.8788,6369.0,8824.0,67609.8901,5187.0,1297.0,31570.0,11928.0,66006.0,47670.3656,6738.0,2144.0,5206.0,3699.0,44867.0,1639.0,798.0,1258.0,466.0,1125.0,16530.0,18842.0,20269.0,6586.0,7593.0,5471.0,20881.0,1880.0,3700.0,972.6222222222223
2013-01-31 16:00:00,675.9459459459458,10658.0,1831.0,11568.0,5753.5354,6538.0,9198.0,69943.956,5611.0,1280.0,31724.0,11861.0,69227.0,50679.0753,7659.0,2488.0,5463.0,3811.0,47012.0,1648.0,820.0,1162.0,518.0,1220.0,17072.0,19443.0,21201.0,6465.0,8056.0,6037.0,21565.0,1817.0,3883.0,1073.2444444444445
2013-01-31 17:00:00,690.3513513513512,10422.0,1848.0,12174.0,6219.1919,6779.0,9101.0,71358.2418,5196.0,1247.0,33172.0,11856.0,74804.0,55214.6882,7768.0,2577.0,5415.0,4145.0,48300.0,1605.0,852.0,1145.0,540.0,1246.0,17237.0,19379.0,21059.0,6641.0,8012.0,6252.0,21368.0,1859.0,3842.0,1111.4666666666667
2013-01-31 18:00:00,677.608108108108,9829.0,1833.0,11756.0,6189.899,6481.0,9020.0,69898.9011,5248.0,1208.0,35824.0,11617.0,71764.0,54650.6774,7695.0,2592.0,5364.0,4179.0,47389.0,1546.0,829.0,1133.0,537.0,1223.0,16743.0,19127.0,20956.0,7367.0,7878.0,6242.0,20928.0,1830.0,3806.0,1109.6888888888889
2013-01-31 19:00:00,651.5675675675675,9230.0,1759.0,11138.0,5889.899,6185.0,8694.0,65491.2088,5280.0,1148.0,35972.0,11080.0,67265.0,52198.8065,7111.0,2493.0,5237.0,4051.0,44667.0,1451.0,796.0,1051.0,530.0,1176.0,15821.0,18817.0,20215.0,7454.0,7411.0,6109.0,20370.0,1928.0,3718.0,1086.0444444444445
2013-01-31 20:00:00,647.689189189189,8486.0,1660.0,10550.0,5622.2222,6019.0,8110.0,62524.1758,4986.0,1068.0,35248.0,11102.0,63467.0,48744.9892,6440.0,2444.0,5017.0,3856.0,41636.0,1304.0,762.0,920.0,525.0,1169.0,14647.0,18430.0,18990.0,7268.0,6840.0,6008.0,19546.0,1805.0,3522.0,1068.088888888889
2013-01-31 21:00:00,718.608108108108,8349.0,1579.0,10761.0,5550.5051,5998.0,7623.0,60006.5934,4526.0,982.0,32983.0,10759.0,65743.0,44572.0968,5961.0,2296.0,4765.0,3603.0,37527.0,1176.0,749.0,780.0,502.0,1297.0,13387.0,17889.0,17576.0,6996.0,6313.0,5848.0,18482.0,1663.0,3348.0,1039.6444444444444
2013-01-31 22:00:00,718.608108108108,7791.0,1413.0,10765.0,5100.0,5771.0,7264.0,54379.1209,4132.0,916.0,29750.0,10324.0,64610.0,40031.7742,5241.0,2023.0,4489.0,3299.0,33698.0,1084.0,741.0,748.0,473.0,1297.0,12324.0,17094.0,16304.0,6557.0,6058.0,5623.0,17565.0,1574.0,3203.0,999.6444444444445
2013-01-31 23:00:00,665.4189189189187,7387.0,1250.0,9940.0,4736.3636,6001.0,6879.0,49940.6593,3803.0,875.0,27136.0,9993.0,60039.0,35526.7634,4740.0,1734.0,4158.0,3199.0,30901.0,1036.0,693.0,739.0,432.0,1201.0,11293.0,16594.0,15394.0,5791.0,5738.0,5428.0,16949.0,1486.0,3091.0,964.9777777777778
2013-02-01 00:00:00,597.2702702702702,7043.0,1126.0,9415.0,4427.2727,5852.0,6938.0,47554.9451,3709.0,857.0,24947.0,9815.0,59436.0,34893.086,4743.0,1717.0,3953.0,2901.0,29275.0,1003.0,715.0,736.0,380.0,1078.0,10556.0,16346.0,14823.0,5335.0,5612.0,4999.0,16688.0,1411.0,2978.0,888.7111111111111
2013-02-01 01:00:00,542.4189189189188,6883.0,1104.0,9028.0,4310.101,5743.0,6813.0,46624.1758,3639.0,850.0,23587.0,9791.0,57212.0,34525.4731,4573.0,1715.0,3764.0,2661.0,28196.0,994.0,695.0,743.0,357.0,979.0,10187.0,16114.0,14557.0,4978.0,5578.0,4631.0,16688.0,1399.0,2918.0,823.2888888888889
2013-02-01 02:00:00,508.0675675675675,6784.0,1090.0,8785.0,4219.1919,5658.0,6743.0,47142.8571,3683.0,872.0,22954.0,9945.0,55022.0,33565.7419,4468.0,1691.0,3693.0,2530.0,27751.0,996.0,662.0,758.0,340.0,917.0,10043.0,16224.0,14581.0,4801.0,5684.0,4369.0,16764.0,1395.0,2915.0,776.7111111111111
2013-02-01 03:00:00,495.3243243243242,7110.0,1089.0,8806.0,4251.5152,5552.0,6800.0,48391.2088,3843.0,906.0,22923.0,10374.0,55264.0,32538.2151,4583.0,1709.0,3788.0,2444.0,28142.0,1057.0,644.0,765.0,337.0,894.0,10107.0,16538.0,14804.0,4707.0,5889.0,4316.0,17068.0,1401.0,2990.0,767.2888888888889
2013-02-01 04:00:00,510.2837837837837,8024.0,1171.0,9201.0,4419.1919,5864.0,7178.0,51804.3956,4192.0,1021.0,23464.0,11329.0,58624.0,31717.6882,5091.0,1858.0,4131.0,2401.0,29820.0,1243.0,657.0,939.0,345.0,921.0,10562.0,17096.0,15431.0,4710.0,6396.0,4463.0,17966.0,1520.0,3138.0,793.4222222222222
2013-02-01 05:00:00,556.2702702702702,9387.0,1362.0,10346.0,4805.0505,6086.0,8050.0,59328.5714,4872.0,1164.0,25928.0,11960.0,65816.0,33097.3548,5906.0,2017.0,4842.0,2430.0,35310.0,1425.0,715.0,1109.0,394.0,1004.0,12099.0,18596.0,17391.0,4810.0,7049.0,5026.0,20046.0,1603.0,3448.0,893.5111111111112
2013-02-01 06:00:00,578.9864864864863,10102.0,1545.0,11242.0,5369.697,6467.0,8516.0,66694.5055,5221.0,1232.0,30620.0,12085.0,71125.0,39059.3656,6040.0,2206.0,5099.0,2705.0,41522.0,1530.0,799.0,1156.0,454.0,1045.0,14651.0,20438.0,18780.0,5253.0,7423.0,5507.0,22199.0,1760.0,3596.0,979.0222222222222
2013-02-01 07:00:00,604.4729729729729,10308.0,1654.0,11589.0,5558.5859,6777.0,8657.0,69368.1319,4920.0,1256.0,33348.0,12037.0,71256.0,47023.5161,5949.0,2313.0,5125.0,3296.0,45932.0,1576.0,844.0,1168.0,486.0,1091.0,16219.0,21118.0,19668.0,5862.0,7500.0,5727.0,22453.0,1801.0,3706.0,1018.1333333333333
2013-02-01 08:00:00,629.4054054054053,10329.0,1691.0,11751.0,5608.0808,6820.0,8854.0,69939.5604,5132.0,1255.0,34017.0,12013.0,71408.0,49200.828,5701.0,2341.0,5128.0,3467.0,47641.0,1583.0,850.0,1163.0,489.0,1136.0,16919.0,21083.0,20084.0,6696.0,7445.0,5789.0,22528.0,1759.0,3735.0,1029.1555555555556
2013-02-01 09:00:00,623.3108108108107,10363.0,1663.0,11679.0,5481.8182,6917.0,8876.0,70865.9341,5305.0,1251.0,34213.0,11973.0,71481.0,50082.957,5476.0,2309.0,5123.0,3620.0,47738.0,1572.0,863.0,1122.0,486.0,1125.0,17118.0,20762.0,20122.0,7045.0,7297.0,5731.0,22327.0,1737.0,3737.0,1018.8444444444444
2013-02-01 10:00:00,606.135135135135,10248.0,1640.0,11813.0,5321.2121,6982.0,8921.0,71825.2747,5226.0,1229.0,33881.0,11910.0,72363.0,50102.8817,5379.0,2311.0,5133.0,3660.0,47178.0,1532.0,868.0,1104.0,475.0,1094.0,17180.0,20326.0,20417.0,7017.0,7249.0,5619.0,21912.0,1748.0,3738.0,998.9333333333334
2013-02-01 11:00:00,585.635135135135,9952.0,1615.0,11549.0,5238.3838,6804.0,8968.0,71835.1648,4984.0,1246.0,33425.0,11786.0,72021.0,49826.5376,5302.0,2278.0,5168.0,3691.0,44598.0,1540.0,835.0,1124.0,466.0,1057.0,17018.0,19881.0,20511.0,7087.0,7227.0,5451.0,21547.0,1738.0,3711.0,969.0666666666667
2013-02-01 12:00:00,582.8648648648648,9910.0,1641.0,11578.0,5157.5758,6868.0,8957.0,70824.1758,4755.0,1232.0,33068.0,11658.0,69933.0,49357.5484,5165.0,2208.0,5119.0,3728.0,43519.0,1519.0,862.0,1108.0,474.0,1052.0,16999.0,19752.0,20679.0,6808.0,7067.0,5312.0,21119.0,1794.0,3693.0,944.3555555555556
2013-02-01 13:00:00,576.7702702702702,9738.0,1623.0,11413.0,5008.0808,6740.0,8917.0,69834.0659,4614.0,1220.0,31674.0,11598.0,68400.0,48556.1828,5532.0,2145.0,5095.0,3662.0,44252.0,1479.0,912.0,1096.0,468.0,1041.0,16783.0,19587.0,20240.0,6850.0,6920.0,5221.0,20845.0,1728.0,3659.0,928.1777777777778
2013-02-01 14:00:00,573.4459459459458,9745.0,1602.0,11267.0,5025.2525,6623.0,8863.0,69214.2857,4496.0,1214.0,30909.0,11771.0,66819.0,48250.5376,5907.0,2128.0,5131.0,3622.0,44754.0,1459.0,857.0,1117.0,474.0,1035.0,16615.0,19476.0,19818.0,6965.0,6967.0,5204.0,20916.0,1716.0,3625.0,925.1555555555556
2013-02-01 15:00:00,606.689189189189,9968.0,1634.0,11116.0,5042.4242,6567.0,8750.0,69474.7253,4563.0,1270.0,30676.0,12214.0,66229.0,48086.3226,6389.0,2196.0,5231.0,3632.0,45183.0,1551.0,867.0,1163.0,489.0,1095.0,16630.0,19731.0,20323.0,6841.0,7400.0,5470.0,21453.0,1758.0,3653.0,972.4444444444445
2013-02-01 16:00:00,666.5270270270269,10369.0,1819.0,11498.0,5355.5556,6671.0,9018.0,72273.6264,5090.0,1264.0,30824.0,12266.0,69416.0,50577.914,7438.0,2491.0,5419.0,3710.0,47297.0,1584.0,844.0,1134.0,522.0,1203.0,17144.0,20269.0,21270.0,6790.0,7860.0,6024.0,22154.0,1835.0,3810.0,1070.9333333333334
2013-02-01 17:00:00,670.9594594594594,10106.0,1840.0,11815.0,5900.0,6636.0,8766.0,72824.1758,4982.0,1227.0,32229.0,12260.0,73319.0,54773.6452,7631.0,2528.0,5336.0,4023.0,48143.0,1542.0,874.0,1060.0,539.0,1211.0,16939.0,20313.0,21029.0,6920.0,7836.0,6173.0,21704.0,1889.0,3764.0,1097.4222222222222
2013-02-01 18:00:00,666.5270270270269,9459.0,1804.0,11136.0,5912.1212,6329.0,8659.0,70250.5495,4542.0,1177.0,35034.0,11928.0,70437.0,54011.3548,7540.0,2503.0,5237.0,4119.0,46990.0,1475.0,875.0,1049.0,528.0,1203.0,16287.0,20034.0,20878.0,7420.0,7630.0,6143.0,21045.0,1860.0,3735.0,1092.088888888889
2013-02-01 19:00:00,646.5810810810809,8655.0,1730.0,10604.0,5664.6465,5938.0,8272.0,65879.1209,4139.0,1126.0,35019.0,11418.0,66345.0,50981.4194,7002.0,2398.0,5110.0,4010.0,44053.0,1391.0,769.0,1007.0,514.0,1167.0,15400.0,19534.0,20197.0,7396.0,7263.0,6023.0,20242.0,1753.0,3645.0,1070.7555555555557
2013-02-01 20:00:00,633.8378378378377,8045.0,1644.0,10124.0,5413.1313,5657.0,7776.0,63004.3956,3807.0,1061.0,34278.0,11534.0,63055.0,47351.4624,6404.0,2365.0,4910.0,3768.0,40753.0,1273.0,759.0,920.0,505.0,1144.0,14306.0,19090.0,18920.0,7169.0,6671.0,5825.0,19483.0,1592.0,3429.0,1035.5555555555557
2013-02-01 21:00:00,697.554054054054,8052.0,1555.0,10458.0,5341.4141,5617.0,7240.0,61053.8462,3544.0,993.0,32229.0,11229.0,66346.0,43497.9462,5973.0,2179.0,4715.0,3491.0,37115.0,1162.0,782.0,851.0,489.0,1259.0,13244.0,18533.0,17679.0,6851.0,6105.0,5656.0,18667.0,1500.0,3301.0,1005.5111111111112
2013-02-01 22:00:00,701.9864864864863,7486.0,1417.0,10564.0,4983.8384,5449.0,6860.0,56927.4725,3343.0,942.0,29818.0,10737.0,65327.0,39800.0,5422.0,1907.0,4449.0,3235.0,33638.0,1078.0,766.0,787.0,468.0,1267.0,12326.0,18145.0,16551.0,6489.0,5814.0,5465.0,17978.0,1390.0,3158.0,971.5555555555555
2013-02-01 23:00:00,653.7837837837836,7138.0,1283.0,10042.0,4511.1111,5387.0,6493.0,52556.044,3288.0,912.0,27889.0,10296.0,60542.0,36252.4946,4916.0,1796.0,4115.0,3252.0,31160.0,1034.0,728.0,767.0,431.0,1180.0,11307.0,17568.0,15376.0,5798.0,5575.0,5243.0,17328.0,1442.0,3025.0,932.088888888889
2013-02-02 00:00:00,588.4054054054053,6765.0,1175.0,9552.0,4235.3535,5494.0,6379.0,49621.978,3158.0,894.0,25584.0,10069.0,59409.0,35549.7742,4838.0,1657.0,3879.0,2963.0,29256.0,1007.0,677.0,752.0,383.0,1062.0,10534.0,16987.0,14655.0,5316.0,5438.0,4912.0,16969.0,1415.0,2904.0,873.2444444444445
2013-02-02 01:00:00,535.7702702702702,6524.0,1121.0,9060.0,4067.6768,5397.0,6403.0,47576.9231,3120.0,886.0,24120.0,9952.0,57009.0,34708.3441,4596.0,1675.0,3675.0,2707.0,28039.0,997.0,641.0,698.0,357.0,967.0,10071.0,16793.0,14331.0,4954.0,5391.0,4528.0,16865.0,1359.0,2852.0,804.9777777777778
2013-02-02 02:00:00,498.64864864864853,6339.0,1089.0,8791.0,4012.1212,5372.0,6321.0,47319.7802,3112.0,886.0,23078.0,9983.0,54740.0,33434.086,4421.0,1640.0,3579.0,2522.0,27623.0,1000.0,667.0,705.0,339.0,900.0,9839.0,16598.0,14208.0,4736.0,5438.0,4256.0,16863.0,1358.0,2823.0,756.6222222222223
2013-02-02 03:00:00,480.3648648648648,6435.0,1094.0,8658.0,3981.8182,5186.0,6349.0,47140.6593,3125.0,894.0,22675.0,10151.0,54148.0,32027.3656,4410.0,1631.0,3596.0,2430.0,27393.0,1016.0,635.0,728.0,329.0,867.0,9752.0,16640.0,14193.0,4580.0,5509.0,4175.0,16968.0,1350.0,2881.0,742.2222222222223
2013-02-02 04:00:00,489.2297297297296,6808.0,1127.0,8596.0,4005.0505,5257.0,6314.0,46125.2747,3212.0,920.0,22532.0,10431.0,55597.0,30882.5591,4614.0,1696.0,3692.0,2379.0,28114.0,1080.0,668.0,768.0,336.0,883.0,9870.0,16916.0,14299.0,4524.0,5634.0,4212.0,17305.0,1381.0,2908.0,748.8000000000001
2013-02-02 05:00:00,498.0945945945945,7294.0,1234.0,8763.0,4160.6061,5228.0,6519.0,46269.2308,3431.0,971.0,22888.0,10610.0,58085.0,31014.1935,4869.0,1883.0,3989.0,2359.0,30537.0,1155.0,655.0,821.0,358.0,899.0,10397.0,17309.0,14853.0,4554.0,5892.0,4440.0,17853.0,1518.0,2993.0,789.3333333333334
2013-02-02 06:00:00,493.108108108108,7984.0,1372.0,8925.0,4419.1919,4911.0,6760.0,49954.9451,3770.0,1005.0,24173.0,10806.0,61056.0,33255.7419,5348.0,1896.0,4252.0,2454.0,34151.0,1217.0,730.0,886.0,392.0,890.0,11551.0,17684.0,15422.0,4602.0,6165.0,4766.0,18622.0,1648.0,3107.0,847.2888888888889
2013-02-02 07:00:00,531.3378378378377,8605.0,1543.0,9448.0,4789.899,5288.0,7042.0,54237.3626,4022.0,1068.0,25601.0,10925.0,63547.0,36237.2366,5766.0,1961.0,4527.0,2647.0,36990.0,1315.0,768.0,943.0,448.0,959.0,12742.0,18405.0,16412.0,4619.0,6417.0,5180.0,19262.0,1590.0,3276.0,920.8888888888889
2013-02-02 08:00:00,581.7567567567567,8974.0,1638.0,9996.0,5087.8788,5531.0,7587.0,57802.1978,4218.0,1103.0,28177.0,11038.0,66067.0,40171.2688,5825.0,2078.0,4772.0,2773.0,39207.0,1371.0,754.0,954.0,470.0,1050.0,13870.0,19124.0,17464.0,5163.0,6475.0,5442.0,20054.0,1672.0,3436.0,967.4666666666667
2013-02-02 09:00:00,595.054054054054,9201.0,1656.0,10408.0,5130.303,5658.0,7852.0,59787.9121,4256.0,1105.0,30521.0,11023.0,66712.0,43670.5591,5617.0,2123.0,4948.0,3132.0,39629.0,1391.0,791.0,951.0,487.0,1074.0,14365.0,19515.0,17972.0,5508.0,6462.0,5461.0,20366.0,1724.0,3542.0,970.8444444444444
2013-02-02 10:00:00,593.9459459459458,9182.0,1635.0,10574.0,5059.596,5729.0,7886.0,61054.9451,4184.0,1105.0,30882.0,10988.0,67930.0,44396.9462,5459.0,2148.0,5044.0,3313.0,39135.0,1390.0,761.0,955.0,492.0,1072.0,14301.0,19400.0,18317.0,5653.0,6410.0,5337.0,20211.0,1768.0,3643.0,948.8000000000001
2013-02-02 11:00:00,594.4999999999999,8874.0,1605.0,10516.0,4852.5253,5812.0,7844.0,60349.4505,4050.0,1101.0,30483.0,11000.0,69165.0,44046.8065,5421.0,2134.0,5016.0,3378.0,37355.0,1379.0,754.0,958.0,470.0,1073.0,14136.0,19086.0,18286.0,5811.0,6326.0,5285.0,19855.0,1775.0,3572.0,939.5555555555555
2013-02-02 12:00:00,597.8243243243242,8748.0,1643.0,10127.0,4743.4343,5855.0,7928.0,57900.0,3965.0,1098.0,30475.0,10966.0,66277.0,43767.3871,5206.0,2079.0,4843.0,3402.0,35799.0,1357.0,805.0,939.0,474.0,1079.0,13861.0,18593.0,18432.0,5822.0,6189.0,5219.0,19340.0,1673.0,3463.0,927.8222222222223
2013-02-02 13:00:00,578.4324324324323,8631.0,1606.0,10007.0,4569.697,5762.0,7854.0,55685.7143,3953.0,1093.0,29668.0,11050.0,64082.0,43036.5376,5391.0,2032.0,4770.0,3333.0,35463.0,1343.0,785.0,957.0,466.0,1044.0,13655.0,18449.0,18052.0,5651.0,6120.0,5093.0,19008.0,1639.0,3380.0,905.4222222222222
2013-02-02 14:00:00,566.7972972972972,8620.0,1565.0,9886.0,4636.3636,5658.0,7819.0,54926.3736,3984.0,1115.0,28312.0,11372.0,62985.0,42712.2151,5608.0,2025.0,4752.0,3231.0,35458.0,1360.0,776.0,996.0,460.0,1023.0,13513.0,18329.0,17700.0,5620.0,6217.0,5054.0,19188.0,1623.0,3433.0,898.4888888888889
2013-02-02 15:00:00,588.9594594594594,8857.0,1606.0,9807.0,4734.3434,5555.0,7699.0,55342.8571,4189.0,1180.0,27614.0,12041.0,63191.0,43000.914,5928.0,2122.0,4882.0,3186.0,36113.0,1460.0,755.0,1138.0,475.0,1063.0,13647.0,18701.0,18116.0,5474.0,6608.0,5183.0,20035.0,1644.0,3514.0,921.4222222222222
2013-02-02 16:00:00,648.2432432432431,9185.0,1776.0,10263.0,5078.7879,5883.0,7964.0,60081.3187,4816.0,1177.0,27633.0,12161.0,67021.0,45309.828,6860.0,2322.0,5015.0,3304.0,39005.0,1497.0,764.0,1051.0,501.0,1170.0,14528.0,19505.0,18913.0,5422.0,7074.0,5698.0,21014.0,1681.0,3604.0,1012.9777777777778
2013-02-02 17:00:00,654.8918918918918,8829.0,1783.0,10952.0,5512.1212,6250.0,7905.0,63114.2857,4894.0,1150.0,29261.0,11952.0,72981.0,50837.0108,7134.0,2359.0,4972.0,3809.0,41057.0,1468.0,848.0,1069.0,503.0,1182.0,15224.0,19514.0,18807.0,5798.0,7080.0,5748.0,20950.0,1654.0,3562.0,1021.8666666666667
2013-02-02 18:00:00,652.6756756756755,8383.0,1757.0,10621.0,5455.5556,6015.0,7671.0,61456.044,4516.0,1109.0,31836.0,11479.0,71538.0,51004.871,6974.0,2341.0,4966.0,3925.0,40972.0,1423.0,824.0,1028.0,521.0,1178.0,14798.0,19065.0,18589.0,6735.0,6934.0,5719.0,20491.0,1653.0,3491.0,1016.7111111111111
2013-02-02 19:00:00,629.4054054054053,7898.0,1687.0,10047.0,5175.7576,5616.0,7411.0,57498.9011,4228.0,1070.0,32618.0,11070.0,68689.0,48583.6129,6564.0,2272.0,4818.0,3702.0,38657.0,1364.0,756.0,973.0,503.0,1136.0,14053.0,18647.0,18018.0,6905.0,6587.0,5581.0,19695.0,1554.0,3421.0,992.1777777777778
2013-02-02 20:00:00,613.3378378378377,7455.0,1609.0,9653.0,4919.1919,5426.0,7055.0,55176.9231,4028.0,1011.0,32512.0,11333.0,66182.0,45703.5699,5991.0,2258.0,4547.0,3470.0,35977.0,1256.0,753.0,905.0,475.0,1107.0,13189.0,18124.0,16998.0,6674.0,6134.0,5382.0,19040.0,1463.0,3288.0,956.8000000000001
2013-02-02 21:00:00,673.1756756756755,7493.0,1515.0,10018.0,4940.404,5461.0,6745.0,55330.7692,3798.0,953.0,31179.0,11090.0,70575.0,42459.828,5598.0,2140.0,4274.0,3207.0,33233.0,1159.0,784.0,844.0,473.0,1215.0,12483.0,17642.0,16176.0,6342.0,5724.0,5341.0,18582.0,1355.0,3157.0,949.5111111111112
2013-02-02 22:00:00,668.7432432432431,6995.0,1378.0,10197.0,4627.2727,5772.0,6516.0,52402.1978,3571.0,905.0,29067.0,10592.0,70503.0,39616.9892,5034.0,1903.0,4052.0,3016.0,30694.0,1085.0,765.0,777.0,427.0,1207.0,11602.0,17179.0,15077.0,6101.0,5428.0,5269.0,17975.0,1258.0,2997.0,936.7111111111111
2013-02-02 23:00:00,622.7567567567567,6637.0,1258.0,9696.0,4294.9495,5743.0,6272.0,49639.5604,3344.0,870.0,26516.0,10195.0,66422.0,36706.8387,4580.0,1680.0,3759.0,3057.0,29017.0,1029.0,712.0,717.0,379.0,1124.0,10809.0,16744.0,14102.0,5574.0,5213.0,5061.0,17629.0,1341.0,2926.0,899.7333333333333
2013-02-03 00:00:00,552.3918918918918,6316.0,1169.0,9217.0,3955.5556,5720.0,6254.0,47237.3626,3198.0,845.0,24349.0,9867.0,65738.0,36016.0645,4508.0,1527.0,3614.0,2806.0,26740.0,993.0,695.0,730.0,251.0,997.0,10104.0,16465.0,13404.0,5051.0,5115.0,4720.0,17400.0,1295.0,2832.0,839.1111111111112
2013-02-03 01:00:00,504.1891891891891,6244.0,1109.0,8813.0,3812.1212,5284.0,6333.0,45862.6374,3132.0,836.0,22625.0,9814.0,63146.0,35029.0753,4259.0,1416.0,3448.0,2582.0,25627.0,978.0,668.0,732.0,331.0,910.0,9697.0,16413.0,13034.0,4685.0,5066.0,4331.0,17298.0,1237.0,2779.0,769.9555555555556
2013-02-03 02:00:00,474.8243243243242,6091.0,1090.0,8491.0,3732.3232,5191.0,6229.0,44924.1758,3095.0,831.0,21767.0,9781.0,60203.0,33602.4301,4113.0,1388.0,3350.0,2442.0,25024.0,976.0,687.0,748.0,310.0,857.0,9474.0,16324.0,12862.0,4404.0,5033.0,4094.0,17384.0,1224.0,2784.0,727.8222222222222
2013-02-03 03:00:00,454.8783783783783,6062.0,1081.0,8277.0,3675.7576,4959.0,6265.0,44534.0659,3112.0,842.0,21157.0,9840.0,59233.0,32221.172,4090.0,1367.0,3368.0,2375.0,24867.0,983.0,665.0,765.0,302.0,821.0,9413.0,16312.0,12829.0,4334.0,5107.0,3956.0,17457.0,1246.0,2777.0,703.2888888888889
2013-02-03 04:00:00,457.0945945945945,6285.0,1083.0,8272.0,3702.0202,4989.0,6178.0,43591.2088,3169.0,871.0,21149.0,10076.0,59881.0,30730.0538,4181.0,1421.0,3464.0,2303.0,25329.0,1022.0,663.0,740.0,306.0,825.0,9448.0,16625.0,12939.0,4260.0,5217.0,3961.0,17768.0,1257.0,2792.0,704.1777777777778
2013-02-03 05:00:00,472.608108108108,6504.0,1127.0,8316.0,3800.0,4852.0,6240.0,41751.6484,3347.0,910.0,21478.0,10176.0,60810.0,30130.4086,4275.0,1531.0,3694.0,2253.0,26298.0,1073.0,635.0,819.0,315.0,853.0,9745.0,16828.0,13212.0,4251.0,5367.0,4075.0,18356.0,1329.0,2859.0,724.4444444444445
2013-02-03 06:00:00,495.8783783783783,7025.0,1225.0,8363.0,3956.5657,4889.0,6408.0,43070.3297,3616.0,941.0,22136.0,10196.0,62163.0,30918.9247,4413.0,1607.0,3934.0,2296.0,27514.0,1118.0,666.0,891.0,353.0,895.0,10336.0,17280.0,13287.0,4334.0,5592.0,4302.0,18949.0,1458.0,2967.0,764.8000000000001
2013-02-03 07:00:00,557.9324324324323,7549.0,1342.0,8717.0,4279.798,4789.0,6746.0,46139.5604,3872.0,1001.0,22355.0,10371.0,64198.0,32282.3763,4530.0,1789.0,4251.0,2359.0,29759.0,1212.0,672.0,947.0,411.0,1007.0,11000.0,17613.0,14015.0,4178.0,5782.0,4717.0,19310.0,1591.0,3144.0,838.5777777777778
2013-02-03 08:00:00,626.0810810810809,7964.0,1491.0,9266.0,4551.5152,5037.0,7293.0,50004.3956,4055.0,1044.0,24468.0,10528.0,66716.0,35132.6022,4616.0,1977.0,4545.0,2409.0,32892.0,1276.0,696.0,975.0,427.0,1130.0,11904.0,18328.0,15027.0,4618.0,5852.0,5226.0,19810.0,1557.0,3418.0,929.0666666666667
2013-02-03 09:00:00,663.2027027027026,8366.0,1567.0,9744.0,4576.7677,5128.0,7670.0,52891.2088,4179.0,1056.0,26837.0,10663.0,67977.0,39549.0968,4781.0,2126.0,4749.0,2716.0,34166.0,1306.0,741.0,969.0,473.0,1197.0,12470.0,18738.0,15758.0,4952.0,5855.0,5492.0,19957.0,1593.0,3549.0,976.3555555555556
2013-02-03 10:00:00,696.9999999999999,8353.0,1586.0,9880.0,4546.4646,5310.0,7666.0,56128.5714,4211.0,1062.0,27762.0,10658.0,68661.0,42774.0753,4892.0,2191.0,4838.0,2971.0,34615.0,1316.0,784.0,975.0,481.0,1258.0,12936.0,18766.0,16073.0,5334.0,5855.0,5707.0,19845.0,1560.0,3602.0,1014.5777777777778
2013-02-03 11:00:00,708.0810810810809,7920.0,1589.0,10112.0,4406.0606,5576.0,7456.0,56100.0,4227.0,1058.0,27506.0,10581.0,69706.0,44562.2796,4779.0,2122.0,4759.0,3132.0,34709.0,1312.0,728.0,983.0,467.0,1278.0,13297.0,18644.0,16186.0,5543.0,5859.0,5705.0,19470.0,1478.0,3446.0,1014.2222222222223
