utc_timestamp,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,KV
2012-01-27 15:00:00,749.0810810810809,9975.0,1728.0,11274.0,6062.0,7009.0,9046.0,71275.8242,5129.0,1420.0,35112.0,13240.0,67447.0,48818.2979,7294.0,2388.0,5325.0,3556.0,45987.0,1621.0,912.0,1167.0,582.0,1352.0,15171.0,20081.0,21232.0,6971.0,7884.0,6098.0,22497.0,1782.0,3885.0,1084.088888888889
2012-01-27 16:00:00,786.7567567567567,10563.0,1916.0,11890.0,6347.0,7059.0,9444.0,74753.8462,5642.0,1403.0,35477.0,13160.0,71847.0,51851.7872,7966.0,2760.0,5555.0,3650.0,48597.0,1645.0,921.0,1195.0,635.0,1420.0,15946.0,20085.0,22450.0,6905.0,8281.0,6489.0,22884.0,1882.0,4077.0,1153.6000000000001
2012-01-27 17:00:00,792.8513513513512,10220.0,1926.0,12358.0,6599.0,7010.0,9301.0,75220.8791,5404.0,1365.0,36913.0,13088.0,76668.0,55797.234,8047.0,2842.0,5459.0,4031.0,49650.0,1591.0,956.0,1145.0,650.0,1431.0,15964.0,19862.0,22149.0,7111.0,8199.0,6536.0,22395.0,1944.0,4048.0,1161.9555555555555
2012-01-27 18:00:00,791.189189189189,9611.0,1900.0,11851.0,6537.0,6827.0,9209.0,73024.1758,5016.0,1320.0,38142.0,12819.0,73933.0,54804.383,7818.0,2827.0,5376.0,4095.0,48501.0,1520.0,896.0,1096.0,653.0,1428.0,15414.0,19574.0,21916.0,7788.0,8064.0,6560.0,21791.0,1905.0,3984.0,1166.2222222222222
2012-01-27 19:00:00,775.6756756756755,8946.0,1834.0,11191.0,6285.0,6497.0,8882.0,68550.5495,4633.0,1259.0,37872.0,12314.0,70093.0,51824.5106,7092.0,2671.0,5228.0,3974.0,45579.0,1434.0,855.0,1028.0,640.0,1400.0,14606.0,19063.0,21212.0,7890.0,7619.0,6445.0,20851.0,1826.0,3881.0,1145.7777777777778
2012-01-27 20:00:00,760.162162162162,8288.0,1742.0,10582.0,6124.0,6243.0,8406.0,65257.1429,4325.0,1185.0,37117.0,12553.0,67030.0,48322.1277,6411.0,2631.0,5029.0,3761.0,42760.0,1299.0,833.0,942.0,620.0,1372.0,13521.0,18488.0,20037.0,7654.0,7089.0,6222.0,19991.0,1652.0,3681.0,1106.1333333333334
2012-01-27 21:00:00,795.0675675675674,8361.0,1686.0,10983.0,6036.0,6170.0,7776.0,63504.3956,4041.0,1115.0,35087.0,12141.0,69847.0,44621.3617,6028.0,2483.0,4851.0,3467.0,38910.0,1175.0,833.0,836.0,609.0,1435.0,12583.0,17877.0,18710.0,7391.0,6702.0,6175.0,19128.0,1553.0,3546.0,1097.7777777777778
2012-01-27 22:00:00,793.9594594594593,7842.0,1550.0,11070.0,5748.0,5961.0,7427.0,59650.5495,3736.0,1058.0,32398.0,11581.0,68598.0,40848.7234,5638.0,2199.0,4611.0,3234.0,35055.0,1095.0,807.0,794.0,599.0,1433.0,11729.0,17228.0,17643.0,6944.0,6422.0,5997.0,18268.0,1450.0,3401.0,1066.1333333333334
2012-01-27 23:00:00,752.9594594594594,7474.0,1398.0,10348.0,5280.0,5934.0,7086.0,55936.2637,3458.0,1027.0,29678.0,11153.0,63912.0,37560.7234,5196.0,1933.0,4259.0,3251.0,31946.0,1045.0,728.0,691.0,559.0,1359.0,10743.0,16750.0,16567.0,6262.0,6178.0,5825.0,17591.0,1343.0,3276.0,1035.5555555555557
2012-01-28 00:00:00,672.6216216216214,7056.0,1304.0,9733.0,4966.0,5928.0,6939.0,53468.1319,3277.0,999.0,27018.0,10928.0,63016.0,36986.1489,5193.0,1782.0,4025.0,2956.0,30160.0,1009.0,731.0,672.0,515.0,1214.0,9968.0,16358.0,15988.0,5673.0,6070.0,5490.0,17210.0,1281.0,3125.0,976.0
2012-01-28 01:00:00,616.6621621621621,6869.0,1248.0,9185.0,4811.0,5811.0,7056.0,51836.2637,3192.0,989.0,25076.0,10847.0,60521.0,35744.0638,4976.0,1780.0,3803.0,2687.0,28873.0,998.0,710.0,663.0,473.0,1113.0,9517.0,16195.0,15640.0,5229.0,5969.0,5251.0,17117.0,1254.0,3080.0,933.5111111111112
2012-01-28 02:00:00,581.2027027027026,6635.0,1214.0,8894.0,4714.0,5669.0,7041.0,51512.0879,3166.0,984.0,24045.0,10865.0,58071.0,34333.3617,4814.0,1836.0,3713.0,2497.0,28327.0,996.0,726.0,658.0,461.0,1049.0,9338.0,16121.0,15484.0,4938.0,5970.0,4957.0,17085.0,1219.0,3076.0,881.2444444444445
2012-01-28 03:00:00,582.8648648648648,6663.0,1227.0,8650.0,4724.0,5497.0,7065.0,51314.2857,3180.0,1000.0,23468.0,10986.0,57435.0,33269.0638,4762.0,1837.0,3732.0,2402.0,28150.0,1022.0,697.0,701.0,454.0,1052.0,9252.0,16114.0,15478.0,4788.0,6107.0,4802.0,17136.0,1234.0,3087.0,853.6888888888889
2012-01-28 04:00:00,575.6621621621621,6988.0,1246.0,8647.0,4693.0,5493.0,7009.0,50267.033,3264.0,1037.0,23362.0,11261.0,58777.0,31798.7447,4902.0,1908.0,3842.0,2331.0,28718.0,1083.0,724.0,806.0,451.0,1039.0,9344.0,16252.0,15508.0,4751.0,6274.0,4837.0,17343.0,1263.0,3111.0,859.9111111111112
2012-01-28 05:00:00,598.9324324324323,7392.0,1361.0,8911.0,4783.0,5390.0,7313.0,50013.1868,3499.0,1088.0,23840.0,11346.0,61090.0,31712.0213,5192.0,2030.0,4141.0,2317.0,31551.0,1175.0,672.0,839.0,475.0,1081.0,9890.0,16683.0,16056.0,4732.0,6576.0,5143.0,17911.0,1389.0,3237.0,914.3111111111111
2012-01-28 06:00:00,611.1216216216216,8127.0,1526.0,9196.0,5110.0,5381.0,7616.0,53324.1758,3865.0,1136.0,25189.0,11571.0,64303.0,33901.7021,5709.0,2011.0,4396.0,2403.0,35491.0,1248.0,734.0,901.0,507.0,1103.0,10889.0,17311.0,16627.0,4816.0,6902.0,5445.0,18763.0,1516.0,3328.0,968.0
2012-01-28 07:00:00,659.3243243243242,8644.0,1715.0,9786.0,5483.0,5650.0,7834.0,57504.3956,4210.0,1203.0,26886.0,11672.0,66660.0,36774.8511,6514.0,2239.0,4638.0,2593.0,38699.0,1348.0,762.0,1013.0,553.0,1190.0,12047.0,17887.0,17690.0,4827.0,7220.0,5899.0,19441.0,1656.0,3446.0,1048.7111111111112
2012-01-28 08:00:00,709.7432432432431,8922.0,1826.0,10353.0,5901.0,5920.0,8216.0,61265.9341,4445.0,1237.0,29924.0,11818.0,68642.0,40642.617,7026.0,2375.0,4824.0,2762.0,41342.0,1406.0,744.0,981.0,584.0,1281.0,13176.0,18588.0,18613.0,5337.0,7238.0,6219.0,20200.0,1696.0,3621.0,1105.6000000000001
2012-01-28 09:00:00,719.1621621621621,9082.0,1839.0,10665.0,6024.0,5944.0,8438.0,63179.1209,4556.0,1236.0,32512.0,11836.0,68444.0,44393.4255,7267.0,2398.0,4930.0,3120.0,41753.0,1426.0,827.0,1012.0,590.0,1298.0,13713.0,19008.0,19016.0,5754.0,7233.0,6254.0,20629.0,1687.0,3687.0,1111.8222222222223
2012-01-28 10:00:00,729.689189189189,9070.0,1834.0,10733.0,6129.0,5911.0,8326.0,63971.4286,4559.0,1211.0,33054.0,11754.0,68873.0,45418.8085,7397.0,2408.0,4969.0,3333.0,40958.0,1422.0,840.0,1005.0,581.0,1317.0,13792.0,19076.0,19112.0,5876.0,7209.0,6242.0,20688.0,1687.0,3708.0,1109.6888888888889
2012-01-28 11:00:00,726.3648648648647,8654.0,1794.0,10871.0,6047.0,6070.0,8309.0,63062.6374,4486.0,1220.0,32561.0,11661.0,70089.0,45364.1915,7353.0,2374.0,4925.0,3438.0,38963.0,1403.0,760.0,997.0,574.0,1311.0,13579.0,18959.0,19014.0,5920.0,7050.0,6260.0,20588.0,1673.0,3661.0,1112.888888888889
2012-01-28 12:00:00,819.9999999999999,8539.0,1839.0,10635.0,5882.0,6037.0,8247.0,60992.3077,4426.0,1216.0,32523.0,11595.0,66828.0,45255.7872,7035.0,2294.0,4781.0,3506.0,37178.0,1370.0,823.0,943.0,566.0,1480.0,13302.0,18824.0,18977.0,5919.0,6907.0,6198.0,20492.0,1593.0,3584.0,1101.8666666666668
2012-01-28 13:00:00,838.8378378378377,8504.0,1832.0,10593.0,5743.0,5923.0,8206.0,59700.0,4397.0,1208.0,31730.0,11717.0,64689.0,44460.7234,6885.0,2228.0,4694.0,3425.0,36777.0,1351.0,806.0,932.0,565.0,1514.0,12992.0,18677.0,18540.0,5731.0,6821.0,6090.0,20454.0,1550.0,3465.0,1082.6666666666667
2012-01-28 14:00:00,799.4999999999999,8471.0,1796.0,10309.0,5757.0,5871.0,8201.0,59023.0769,4426.0,1239.0,30468.0,12186.0,63466.0,43794.1277,7149.0,2209.0,4689.0,3339.0,36986.0,1365.0,785.0,1002.0,569.0,1443.0,12810.0,18685.0,18166.0,5712.0,6959.0,6083.0,20600.0,1530.0,3480.0,1081.4222222222222
2012-01-28 15:00:00,755.7297297297296,8848.0,1830.0,10304.0,5821.0,5990.0,8093.0,59400.0,4646.0,1327.0,29820.0,12863.0,63389.0,43626.1702,7335.0,2303.0,4845.0,3340.0,37703.0,1494.0,778.0,1115.0,595.0,1364.0,12963.0,19008.0,18934.0,5583.0,7435.0,6252.0,21281.0,1564.0,3604.0,1111.4666666666667
2012-01-28 16:00:00,802.8243243243242,9354.0,1970.0,10775.0,6236.0,6387.0,8403.0,63947.2527,5197.0,1326.0,29825.0,13042.0,67910.0,45944.0426,7775.0,2605.0,5124.0,3507.0,41303.0,1535.0,785.0,1110.0,644.0,1449.0,14071.0,19463.0,20172.0,5505.0,7905.0,6817.0,21738.0,1687.0,3764.0,1211.9111111111113
2012-01-28 17:00:00,792.8513513513512,8997.0,1979.0,11359.0,6462.0,6483.0,8378.0,65231.8681,5086.0,1297.0,31889.0,12821.0,72694.0,51605.9362,7785.0,2685.0,5080.0,3956.0,43515.0,1501.0,849.0,1070.0,658.0,1431.0,14618.0,19447.0,20054.0,6097.0,7881.0,6747.0,21493.0,1719.0,3754.0,1199.4666666666667
2012-01-28 18:00:00,778.4459459459458,8561.0,1935.0,10970.0,6526.0,6197.0,8134.0,62980.2198,4685.0,1265.0,34230.0,12368.0,71012.0,51230.7021,7506.0,2668.0,5070.0,3933.0,43340.0,1445.0,847.0,1046.0,657.0,1405.0,14173.0,19114.0,19795.0,7099.0,7728.0,6688.0,20946.0,1705.0,3693.0,1188.9777777777779
2012-01-28 19:00:00,775.1216216216214,7953.0,1867.0,10437.0,6242.0,5842.0,7839.0,59202.1978,4370.0,1221.0,34837.0,12024.0,67978.0,48314.9149,7005.0,2587.0,4921.0,3694.0,40863.0,1371.0,803.0,1000.0,647.0,1399.0,13517.0,18696.0,19209.0,7290.0,7394.0,6600.0,20272.0,1636.0,3629.0,1173.3333333333335
2012-01-28 20:00:00,762.3783783783782,7533.0,1768.0,9962.0,6100.0,5762.0,7406.0,56731.8681,4122.0,1162.0,34688.0,12402.0,65664.0,45163.9362,6378.0,2547.0,4644.0,3435.0,37962.0,1259.0,774.0,841.0,635.0,1376.0,12738.0,18175.0,18123.0,7040.0,6921.0,6448.0,19502.0,1514.0,3469.0,1146.3111111111111
2012-01-28 21:00:00,794.5135135135133,7696.0,1679.0,10268.0,6164.0,5823.0,7133.0,56792.3077,3901.0,1093.0,33351.0,12104.0,69377.0,42106.9574,6079.0,2400.0,4409.0,3183.0,35342.0,1148.0,764.0,777.0,610.0,1434.0,12044.0,17680.0,17211.0,6754.0,6493.0,6410.0,18782.0,1412.0,3340.0,1139.5555555555557
2012-01-28 22:00:00,778.9999999999999,7117.0,1541.0,10372.0,5831.0,5636.0,6924.0,54305.4945,3650.0,1036.0,31264.0,11647.0,68910.0,39223.766,5540.0,2138.0,4193.0,3021.0,32427.0,1074.0,725.0,717.0,608.0,1406.0,11219.0,17341.0,16116.0,6469.0,6198.0,6195.0,18088.0,1294.0,3201.0,1101.3333333333335
2012-01-28 23:00:00,730.7972972972972,6833.0,1388.0,9758.0,5259.0,5673.0,6599.0,51296.7033,3404.0,993.0,28507.0,11251.0,64961.0,36691.3617,5072.0,1881.0,3902.0,3076.0,29837.0,1020.0,733.0,685.0,558.0,1319.0,10343.0,16847.0,15248.0,5889.0,5925.0,6040.0,17466.0,1189.0,3125.0,1073.7777777777778
2012-01-29 00:00:00,674.8378378378377,6470.0,1280.0,9320.0,4946.0,5620.0,6530.0,48582.4176,3238.0,976.0,25786.0,11092.0,64262.0,36417.5106,5079.0,1808.0,3726.0,2844.0,27530.0,988.0,703.0,654.0,506.0,1218.0,9683.0,16517.0,14678.0,5289.0,5794.0,5634.0,17118.0,1130.0,2977.0,1001.6
2012-01-29 01:00:00,616.6621621621621,6347.0,1249.0,8893.0,4772.0,5633.0,6644.0,47183.5165,3150.0,967.0,23846.0,11001.0,61665.0,35196.5106,4854.0,1824.0,3552.0,2584.0,26260.0,974.0,674.0,639.0,487.0,1113.0,9263.0,16358.0,14292.0,4841.0,5729.0,5262.0,17033.0,1138.0,2954.0,935.4666666666667
2012-01-29 02:00:00,568.4594594594594,6086.0,1202.0,8527.0,4726.0,5682.0,6587.0,46305.4945,3077.0,969.0,22690.0,10996.0,58904.0,33829.234,4624.0,1779.0,3443.0,2391.0,25509.0,978.0,660.0,671.0,466.0,1026.0,9047.0,16276.0,14115.0,4634.0,5769.0,5043.0,16989.0,1114.0,2972.0,896.5333333333334
2012-01-29 03:00:00,569.0135135135134,6099.0,1196.0,8395.0,4693.0,5519.0,6569.0,45680.2198,3076.0,982.0,22090.0,11125.0,57815.0,32839.1702,4556.0,1777.0,3444.0,2291.0,25340.0,996.0,597.0,692.0,458.0,1027.0,8972.0,16312.0,14205.0,4502.0,5790.0,4916.0,16971.0,1117.0,2999.0,873.9555555555556
2012-01-29 04:00:00,566.2432432432431,6248.0,1219.0,8361.0,4706.0,5526.0,6517.0,44645.0549,3146.0,1013.0,22046.0,11303.0,58242.0,31424.617,4604.0,1818.0,3521.0,2228.0,25711.0,1052.0,610.0,729.0,451.0,1022.0,9022.0,16310.0,14262.0,4440.0,5926.0,4895.0,17138.0,1127.0,3026.0,870.2222222222223
2012-01-29 05:00:00,581.2027027027026,6387.0,1278.0,8517.0,4791.0,5195.0,6641.0,42620.8791,3327.0,1062.0,22440.0,11292.0,59498.0,30937.0213,4749.0,1902.0,3746.0,2202.0,26900.0,1122.0,569.0,780.0,473.0,1049.0,9315.0,16564.0,14506.0,4461.0,6017.0,5002.0,17593.0,1212.0,3097.0,889.2444444444445
2012-01-29 06:00:00,603.9189189189188,6971.0,1403.0,8566.0,4988.0,5013.0,6840.0,44285.7143,3618.0,1098.0,23144.0,11466.0,61379.0,31798.8936,5075.0,1895.0,3999.0,2243.0,28137.0,1178.0,601.0,836.0,522.0,1090.0,9836.0,17007.0,14613.0,4476.0,6233.0,5234.0,18137.0,1329.0,3179.0,930.4888888888889
2012-01-29 07:00:00,662.6486486486485,7474.0,1590.0,8947.0,5392.0,5158.0,7160.0,48135.1648,3956.0,1159.0,23620.0,11561.0,63418.0,33043.0,5680.0,1994.0,4264.0,2313.0,30215.0,1287.0,624.0,900.0,558.0,1196.0,10632.0,17417.0,15324.0,4346.0,6472.0,5692.0,18621.0,1450.0,3321.0,1011.9111111111112
2012-01-29 08:00:00,731.9054054054053,8055.0,1741.0,9625.0,5767.0,5212.0,7760.0,51956.044,4240.0,1197.0,25180.0,11820.0,66645.0,35900.9362,6376.0,2207.0,4544.0,2384.0,33507.0,1348.0,643.0,931.0,609.0,1321.0,11511.0,18054.0,16208.0,4747.0,6499.0,6081.0,19423.0,1556.0,3538.0,1081.0666666666666
2012-01-29 09:00:00,772.9054054054053,8392.0,1804.0,10239.0,5910.0,5387.0,8062.0,55223.0769,4376.0,1200.0,27324.0,11946.0,68615.0,40485.0638,6900.0,2362.0,4714.0,2669.0,35613.0,1365.0,636.0,924.0,612.0,1395.0,12179.0,18557.0,16786.0,5221.0,6481.0,6281.0,19976.0,1626.0,3645.0,1116.6222222222223
2012-01-29 10:00:00,802.2702702702701,8400.0,1800.0,10547.0,6012.0,5531.0,7972.0,58057.1429,4428.0,1192.0,28410.0,11945.0,69723.0,43679.8511,7044.0,2435.0,4751.0,2965.0,35967.0,1364.0,676.0,911.0,617.0,1448.0,12534.0,18645.0,16935.0,5524.0,6412.0,6365.0,20036.0,1683.0,3662.0,1131.5555555555557
2012-01-29 11:00:00,822.7702702702701,7958.0,1783.0,10781.0,5922.0,5785.0,7861.0,57763.7363,4375.0,1186.0,28568.0,11815.0,70943.0,45293.5745,6837.0,2385.0,4661.0,3192.0,35570.0,1347.0,724.0,901.0,609.0,1485.0,12775.0,18559.0,16944.0,5674.0,6380.0,6292.0,19920.0,1621.0,3499.0,1118.5777777777778
2012-01-29 12:00:00,829.9729729729728,7718.0,1756.0,10521.0,5736.0,5656.0,7807.0,55563.7363,4337.0,1183.0,29007.0,11717.0,67017.0,46416.7447,6218.0,2251.0,4504.0,3373.0,33858.0,1327.0,702.0,883.0,601.0,1498.0,12694.0,18502.0,17063.0,5719.0,6283.0,6115.0,19706.0,1525.0,3399.0,1087.111111111111
2012-01-29 13:00:00,826.0945945945945,7543.0,1727.0,10246.0,5562.0,5528.0,7892.0,54032.967,4337.0,1184.0,28903.0,11794.0,64578.0,46094.0851,6166.0,2153.0,4468.0,3343.0,33174.0,1316.0,674.0,896.0,598.0,1491.0,12501.0,18585.0,16714.0,5395.0,6239.0,5993.0,19634.0,1475.0,3325.0,1065.4222222222222
2012-01-29 14:00:00,811.135135135135,7534.0,1714.0,9968.0,5587.0,5436.0,7900.0,53260.4396,4350.0,1214.0,27610.0,12103.0,63315.0,45707.234,6534.0,2102.0,4459.0,3238.0,32969.0,1330.0,664.0,960.0,595.0,1464.0,12400.0,18801.0,16360.0,5268.0,6371.0,5854.0,19879.0,1442.0,3345.0,1040.7111111111112
2012-01-29 15:00:00,828.3108108108106,7918.0,1794.0,9867.0,5829.0,5580.0,7850.0,53580.2198,4581.0,1308.0,27131.0,12693.0,63826.0,46171.4043,6648.0,2189.0,4639.0,3213.0,33276.0,1483.0,659.0,1056.0,622.0,1495.0,12641.0,19183.0,17126.0,5080.0,6952.0,6198.0,21016.0,1494.0,3477.0,1101.8666666666668
2012-01-29 16:00:00,864.3243243243242,8602.0,1946.0,10463.0,6296.0,6156.0,8325.0,58589.011,5028.0,1324.0,27256.0,12754.0,68490.0,48577.1915,7068.0,2447.0,5000.0,3324.0,36684.0,1555.0,688.0,1050.0,673.0,1560.0,13926.0,19508.0,18690.0,5059.0,7529.0,6689.0,21931.0,1585.0,3668.0,1189.1555555555556
2012-01-29 17:00:00,862.1081081081079,8607.0,1953.0,11042.0,6771.0,6438.0,8481.0,61170.3297,5007.0,1306.0,29462.0,12740.0,74285.0,52375.1915,7176.0,2514.0,5037.0,3709.0,39420.0,1536.0,735.0,1049.0,695.0,1556.0,14503.0,19474.0,18904.0,5646.0,7608.0,6717.0,21948.0,1673.0,3683.0,1194.1333333333334
2012-01-29 18:00:00,859.8918918918918,8415.0,1953.0,10947.0,6757.0,6209.0,8361.0,59823.0769,4839.0,1272.0,32352.0,12499.0,74331.0,51274.4255,7071.0,2572.0,5051.0,3769.0,39813.0,1480.0,735.0,1012.0,696.0,1552.0,14220.0,19365.0,19061.0,6723.0,7460.0,6786.0,21702.0,1659.0,3673.0,1206.4
2012-01-29 19:00:00,851.0270270270269,7901.0,1882.0,10603.0,6525.0,5903.0,8152.0,57294.5055,4572.0,1233.0,33706.0,12110.0,71567.0,48829.2128,6808.0,2557.0,4949.0,3593.0,38899.0,1400.0,707.0,948.0,693.0,1536.0,13759.0,19065.0,18548.0,6954.0,7194.0,6718.0,21242.0,1627.0,3594.0,1194.3111111111111
2012-01-29 20:00:00,838.8378378378377,7619.0,1823.0,10130.0,6319.0,5904.0,7817.0,56219.7802,4254.0,1162.0,34171.0,12403.0,69208.0,46166.1064,6322.0,2553.0,4666.0,3438.0,37114.0,1273.0,680.0,840.0,677.0,1514.0,13002.0,18694.0,17619.0,6942.0,6684.0,6662.0,20538.0,1522.0,3458.0,1184.3555555555556
2012-01-29 21:00:00,803.3783783783782,7729.0,1649.0,10250.0,6268.0,5894.0,7654.0,57119.7802,3905.0,1093.0,33218.0,12227.0,71835.0,43015.4255,5990.0,2401.0,4391.0,3221.0,34295.0,1134.0,709.0,757.0,639.0,1450.0,12138.0,18175.0,16898.0,6736.0,6353.0,6552.0,19671.0,1415.0,3335.0,1164.8
2012-01-29 22:00:00,769.5810810810809,7265.0,1494.0,10240.0,5832.0,5725.0,7386.0,54334.0659,3590.0,1036.0,30313.0,11697.0,70778.0,39095.4894,5382.0,2092.0,4155.0,2995.0,30879.0,1053.0,673.0,692.0,594.0,1389.0,11025.0,17547.0,15814.0,6361.0,6092.0,6281.0,18827.0,1310.0,3187.0,1116.6222222222223
2012-01-29 23:00:00,694.2297297297296,7044.0,1326.0,9677.0,5277.0,5863.0,7315.0,51478.022,3385.0,1002.0,26995.0,11415.0,67207.0,35290.8511,4836.0,1819.0,3856.0,2956.0,28155.0,1009.0,634.0,665.0,550.0,1253.0,10173.0,16900.0,14969.0,5736.0,5864.0,6051.0,18109.0,1203.0,3126.0,1075.7333333333333
2012-01-30 00:00:00,630.5135135135134,6802.0,1267.0,9213.0,5041.0,6128.0,7442.0,49646.1538,3264.0,990.0,24560.0,11261.0,67009.0,35031.9574,4899.0,1711.0,3731.0,2696.0,26401.0,988.0,618.0,649.0,488.0,1138.0,9694.0,16532.0,14618.0,5122.0,5733.0,5680.0,17900.0,1168.0,3037.0,1009.7777777777778
2012-01-30 01:00:00,589.5135135135134,6713.0,1205.0,8800.0,4903.0,6218.0,7421.0,48395.6044,3265.0,988.0,23159.0,11127.0,65148.0,34694.8511,4730.0,1738.0,3571.0,2471.0,25718.0,979.0,611.0,668.0,472.0,1064.0,9507.0,16322.0,14328.0,4810.0,5683.0,5338.0,17876.0,1151.0,3002.0,948.9777777777778
2012-01-30 02:00:00,555.7162162162161,6559.0,1192.0,8505.0,4837.0,6288.0,7336.0,48460.4396,3321.0,1003.0,22609.0,11319.0,63237.0,34016.0426,4620.0,1783.0,3524.0,2310.0,25711.0,994.0,594.0,694.0,455.0,1003.0,9418.0,16222.0,14377.0,4642.0,5723.0,5138.0,18046.0,1149.0,3002.0,913.4222222222222
2012-01-30 03:00:00,560.7027027027026,6963.0,1197.0,8352.0,4831.0,6148.0,7383.0,49804.3956,3408.0,1039.0,22699.0,11801.0,63717.0,33417.1277,4650.0,1755.0,3642.0,2261.0,26217.0,1066.0,591.0,763.0,450.0,1012.0,9533.0,16625.0,14625.0,4539.0,6007.0,5057.0,18508.0,1163.0,3096.0,899.0222222222222
2012-01-30 04:00:00,572.8918918918918,8037.0,1285.0,8476.0,5030.0,6443.0,7874.0,53354.9451,3675.0,1161.0,23449.0,12794.0,68258.0,32498.1064,5183.0,1832.0,4060.0,2235.0,28231.0,1290.0,640.0,927.0,456.0,1034.0,9983.0,17267.0,15529.0,4509.0,6582.0,5217.0,19517.0,1279.0,3290.0,927.4666666666667
2012-01-30 05:00:00,647.135135135135,9453.0,1479.0,9211.0,5531.0,6522.0,9031.0,61630.7692,4451.0,1316.0,26773.0,13295.0,76028.0,33850.4043,5972.0,2179.0,4934.0,2288.0,34384.0,1508.0,720.0,1062.0,506.0,1168.0,11584.0,18899.0,17994.0,4711.0,7404.0,5856.0,21909.0,1633.0,3764.0,1041.0666666666666
2012-01-30 06:00:00,660.9864864864863,10127.0,1675.0,9965.0,6095.0,7019.0,9501.0,69895.6044,5364.0,1399.0,32105.0,13480.0,81901.0,40394.3617,6641.0,2471.0,5213.0,2593.0,41693.0,1635.0,818.0,1129.0,565.0,1193.0,14159.0,20864.0,19730.0,5241.0,7807.0,6370.0,23886.0,1828.0,3930.0,1132.4444444444446
2012-01-30 07:00:00,703.6486486486485,10511.0,1811.0,10471.0,6442.0,7397.0,9523.0,72685.7143,5513.0,1438.0,36477.0,13432.0,82712.0,48634.0638,7327.0,2650.0,5286.0,3223.0,46891.0,1689.0,852.0,1172.0,599.0,1270.0,15795.0,21608.0,20817.0,5908.0,8008.0,6678.0,23963.0,1896.0,3961.0,1187.2
2012-01-30 08:00:00,734.1216216216214,10534.0,1865.0,10884.0,6642.0,7451.0,9540.0,73878.022,5487.0,1440.0,37721.0,13391.0,83443.0,51134.8298,7551.0,2696.0,5328.0,3466.0,49384.0,1695.0,881.0,1160.0,612.0,1325.0,16360.0,21319.0,21419.0,6962.0,7902.0,6788.0,23811.0,1878.0,3994.0,1206.7555555555557
2012-01-30 09:00:00,735.7837837837836,10657.0,1851.0,11100.0,6618.0,7597.0,9471.0,75230.7692,5486.0,1425.0,38124.0,13357.0,83539.0,52908.5319,7677.0,2655.0,5319.0,3625.0,49911.0,1672.0,886.0,1127.0,610.0,1328.0,16514.0,21116.0,21570.0,7340.0,7772.0,6780.0,23692.0,1839.0,3913.0,1205.3333333333335
2012-01-30 10:00:00,725.8108108108107,10555.0,1828.0,11345.0,6505.0,7503.0,9393.0,76456.044,5421.0,1408.0,37976.0,13232.0,84383.0,53261.6383,7762.0,2651.0,5312.0,3705.0,49775.0,1637.0,888.0,1117.0,608.0,1310.0,16668.0,21027.0,21616.0,7413.0,7809.0,6649.0,23336.0,1827.0,3914.0,1182.0444444444445
2012-01-30 11:00:00,670.9594594594594,10243.0,1808.0,11193.0,6410.0,7251.0,9488.0,76160.4396,5312.0,1419.0,37391.0,13009.0,84229.0,53642.8511,7756.0,2620.0,5325.0,3765.0,46842.0,1623.0,877.0,1112.0,598.0,1211.0,16593.0,20917.0,21501.0,7487.0,7881.0,6604.0,22808.0,1797.0,3883.0,1174.0444444444445
2012-01-30 12:00:00,753.5135135135133,10209.0,1823.0,11144.0,6309.0,7379.0,9423.0,75427.4725,5289.0,1411.0,37012.0,12918.0,83080.0,53614.7234,7428.0,2539.0,5247.0,3849.0,46135.0,1612.0,913.0,1094.0,590.0,1360.0,16723.0,20838.0,21606.0,7080.0,7810.0,6496.0,22626.0,1762.0,3896.0,1154.8444444444444
2012-01-30 13:00:00,771.7972972972972,10108.0,1795.0,11001.0,6242.0,7249.0,9390.0,74019.7802,5210.0,1406.0,35437.0,12808.0,81158.0,53010.7021,7303.0,2457.0,5241.0,3786.0,47212.0,1595.0,904.0,1092.0,586.0,1393.0,16519.0,20802.0,21295.0,7109.0,7670.0,6378.0,22491.0,1719.0,3864.0,1133.8666666666668
2012-01-30 14:00:00,766.8108108108106,10041.0,1765.0,10923.0,6339.0,7161.0,9497.0,72984.6154,5061.0,1406.0,34729.0,12955.0,79963.0,52667.1702,7501.0,2402.0,5242.0,3782.0,47515.0,1577.0,901.0,1129.0,583.0,1384.0,16314.0,20706.0,20834.0,7113.0,7653.0,6354.0,22737.0,1714.0,3856.0,1129.6000000000001
2012-01-30 15:00:00,765.1486486486485,10256.0,1775.0,10813.0,6373.0,7117.0,9287.0,71474.7253,5159.0,1463.0,34540.0,13406.0,79810.0,52453.8298,7601.0,2483.0,5354.0,3856.0,47944.0,1666.0,912.0,1196.0,598.0,1381.0,16350.0,20865.0,21513.0,7021.0,8014.0,6626.0,23281.0,1777.0,3932.0,1177.9555555555555
