utc_timestamp,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,KV
2011-10-23 17:00:00,704.7567567567567,7915.0,1796.0,10395.0,5274.7475,5836.0,7260.0,59308.7912,4277.0,920.0,25368.0,9416.0,54941.0,43539.1613,6370.0,2208.0,4686.0,3410.0,35783.0,1326.0,608.0,880.0,561.0,1272.0,13598.0,14623.0,17840.0,5386.0,6560.0,5671.0,16778.0,1499.0,3421.0,1008.1777777777778
2011-10-23 18:00:00,665.9729729729728,7400.0,1730.0,10127.0,4930.303,5571.0,6885.0,56976.9231,3944.0,875.0,27838.0,9028.0,52971.0,41995.7849,6073.0,2179.0,4527.0,3501.0,35009.0,1242.0,583.0,831.0,561.0,1202.0,13219.0,14493.0,17318.0,5744.0,6296.0,5623.0,16385.0,1456.0,3364.0,999.6444444444445
2011-10-23 19:00:00,647.135135135135,7105.0,1608.0,9613.0,4717.1717,5461.0,6604.0,54915.3846,3700.0,821.0,28164.0,8922.0,50752.0,39287.0538,5572.0,2052.0,4263.0,3344.0,33593.0,1106.0,557.0,696.0,551.0,1168.0,12572.0,14172.0,16351.0,5601.0,5888.0,5432.0,15793.0,1376.0,3225.0,965.688888888889
2011-10-23 20:00:00,615.554054054054,7112.0,1477.0,9445.0,4562.6263,5364.0,6338.0,54542.8571,3378.0,750.0,26455.0,8952.0,53254.0,36706.3011,5344.0,2005.0,3967.0,3144.0,31356.0,989.0,563.0,688.0,517.0,1111.0,11871.0,13591.0,15577.0,5364.0,5488.0,5145.0,15012.0,1268.0,3074.0,914.6666666666667
2011-10-23 21:00:00,588.4054054054053,6646.0,1309.0,9245.0,4406.0606,5004.0,6259.0,50945.0549,3048.0,691.0,24231.0,8577.0,52167.0,33648.6882,4791.0,1751.0,3704.0,2833.0,28539.0,895.0,529.0,612.0,467.0,1062.0,10802.0,13020.0,14343.0,5124.0,5170.0,4829.0,14310.0,1177.0,2929.0,858.4888888888889
2011-10-23 22:00:00,528.0135135135134,6334.0,1174.0,8478.0,4005.0505,4942.0,6296.0,47430.7692,2848.0,658.0,22456.0,8261.0,47984.0,29679.6022,4367.0,1500.0,3480.0,2535.0,26177.0,836.0,500.0,588.0,415.0,953.0,9949.0,12596.0,13505.0,4617.0,4965.0,4595.0,13717.0,1100.0,2881.0,816.8888888888889
2011-10-23 23:00:00,477.5945945945945,6108.0,1096.0,8181.0,3661.6162,5041.0,6221.0,45848.3516,2736.0,640.0,20857.0,8055.0,47317.0,26869.6989,4049.0,1460.0,3336.0,2374.0,24775.0,821.0,489.0,573.0,382.0,862.0,9432.0,12219.0,13133.0,4338.0,4844.0,4180.0,13364.0,1054.0,2776.0,743.1111111111111
2011-10-24 00:00:00,447.67567567567556,5950.0,1061.0,7816.0,3480.8081,5048.0,6133.0,45149.4505,2707.0,634.0,20084.0,7990.0,45217.0,27206.3226,3954.0,1422.0,3160.0,2211.0,24105.0,819.0,479.0,576.0,360.0,808.0,9234.0,12037.0,12891.0,4128.0,4861.0,3952.0,13325.0,1027.0,2705.0,702.5777777777778
2011-10-24 01:00:00,418.3108108108107,5923.0,1045.0,7668.0,3392.9293,5166.0,6218.0,45627.4725,2709.0,642.0,19639.0,7981.0,43637.0,27025.7527,3904.0,1402.0,3120.0,2076.0,23934.0,836.0,475.0,595.0,351.0,755.0,9196.0,12055.0,12954.0,4032.0,4915.0,3759.0,13368.0,1029.0,2698.0,668.2666666666667
2011-10-24 02:00:00,417.2027027027026,6405.0,1048.0,7819.0,3397.9798,5228.0,6666.0,47887.9121,2782.0,676.0,19686.0,8282.0,44396.0,26178.7957,4024.0,1434.0,3255.0,1985.0,24280.0,906.0,488.0,646.0,348.0,753.0,9297.0,12219.0,13276.0,3973.0,5144.0,3667.0,13496.0,1031.0,2770.0,651.9111111111112
2011-10-24 03:00:00,419.41891891891885,7578.0,1120.0,8431.0,3531.3131,5545.0,7924.0,52539.5604,3103.0,783.0,20281.0,9167.0,48173.0,25817.7312,4512.0,1489.0,3693.0,1953.0,26152.0,1124.0,524.0,767.0,359.0,757.0,9763.0,12775.0,14234.0,3964.0,5691.0,3866.0,14190.0,1157.0,2974.0,687.2888888888889
2011-10-24 04:00:00,429.9459459459459,9024.0,1330.0,9707.0,3896.9697,6131.0,8473.0,62717.5824,3887.0,925.0,22911.0,10015.0,54321.0,27434.0753,5259.0,1889.0,4652.0,2010.0,32097.0,1334.0,594.0,843.0,401.0,776.0,11284.0,14100.0,17047.0,4148.0,6592.0,4417.0,16315.0,1468.0,3454.0,785.2444444444445
2011-10-24 05:00:00,447.67567567567556,9811.0,1531.0,10872.0,4397.9798,6654.0,8485.0,71110.989,4730.0,1015.0,27044.0,10042.0,60311.0,32947.8172,5561.0,2207.0,5026.0,2252.0,38589.0,1427.0,733.0,939.0,448.0,808.0,13673.0,15842.0,18995.0,4589.0,6965.0,5052.0,18300.0,1673.0,3670.0,898.1333333333333
2011-10-24 06:00:00,472.608108108108,9857.0,1629.0,11237.0,4793.9394,6867.0,8528.0,74139.5604,4911.0,1058.0,29985.0,10043.0,61826.0,39851.4516,5915.0,2305.0,5117.0,2871.0,42812.0,1473.0,786.0,1016.0,470.0,853.0,14958.0,16306.0,19870.0,5185.0,7245.0,5296.0,18437.0,1727.0,3701.0,941.5111111111112
2011-10-24 07:00:00,549.6216216216216,9941.0,1667.0,11385.0,5016.1616,6927.0,8466.0,74449.4505,4923.0,1060.0,30819.0,9981.0,62659.0,43208.8172,5941.0,2338.0,5199.0,3350.0,43764.0,1472.0,832.0,999.0,477.0,992.0,15454.0,16081.0,20235.0,5937.0,7303.0,5421.0,18440.0,1710.0,3689.0,963.7333333333333
2011-10-24 08:00:00,565.689189189189,10035.0,1619.0,11508.0,5061.6162,6994.0,8460.0,75696.7033,4985.0,1046.0,31821.0,9871.0,62539.0,44665.3763,5966.0,2297.0,5227.0,3464.0,43260.0,1472.0,907.0,995.0,482.0,1021.0,15508.0,15841.0,20161.0,6245.0,7182.0,5384.0,18440.0,1700.0,3627.0,957.1555555555556
2011-10-24 09:00:00,572.8918918918918,10160.0,1610.0,11654.0,5046.4646,7036.0,8501.0,76269.2308,4956.0,1020.0,32323.0,9840.0,62654.0,44806.6344,5996.0,2319.0,5242.0,3512.0,42871.0,1434.0,923.0,980.0,476.0,1034.0,15507.0,15616.0,20379.0,6413.0,7081.0,5360.0,18235.0,1716.0,3638.0,952.8888888888889
2011-10-24 10:00:00,598.9324324324323,9780.0,1599.0,11355.0,5038.3838,6708.0,8424.0,75431.8681,4848.0,1035.0,32589.0,9655.0,62031.0,44839.8387,5994.0,2282.0,5249.0,3530.0,40682.0,1438.0,840.0,943.0,476.0,1081.0,15265.0,15355.0,20192.0,6511.0,7072.0,5305.0,17987.0,1708.0,3647.0,943.1111111111112
2011-10-24 11:00:00,663.2027027027026,9729.0,1563.0,11159.0,5017.1717,6684.0,8398.0,74945.0549,4857.0,1024.0,32290.0,9543.0,60742.0,44664.3656,5799.0,2227.0,5192.0,3594.0,41075.0,1430.0,824.0,914.0,464.0,1197.0,15322.0,15372.0,20237.0,6120.0,6981.0,5232.0,17769.0,1722.0,3632.0,930.1333333333333
2011-10-24 12:00:00,673.7297297297296,9614.0,1585.0,11051.0,4987.8788,6564.0,8485.0,73442.8571,4784.0,1009.0,30613.0,9424.0,59067.0,43868.172,5503.0,2155.0,5171.0,3556.0,42830.0,1411.0,852.0,944.0,457.0,1216.0,15150.0,15242.0,19962.0,6211.0,6829.0,5123.0,17516.0,1676.0,3630.0,910.7555555555556
2011-10-24 13:00:00,655.4459459459458,9500.0,1563.0,10950.0,4938.3838,6410.0,8444.0,72082.4176,4627.0,983.0,29688.0,9370.0,57551.0,43369.4731,5413.0,2097.0,5191.0,3517.0,43604.0,1367.0,856.0,914.0,468.0,1183.0,14959.0,15090.0,19530.0,6196.0,6805.0,5102.0,17504.0,1610.0,3602.0,907.0222222222222
2011-10-24 14:00:00,616.108108108108,9465.0,1582.0,10743.0,4942.4242,6266.0,8474.0,70076.9231,4652.0,967.0,29592.0,9497.0,56819.0,43404.9247,5520.0,2103.0,5219.0,3609.0,44232.0,1332.0,826.0,893.0,463.0,1112.0,14854.0,15179.0,19301.0,6096.0,6913.0,5122.0,17448.0,1664.0,3591.0,910.5777777777778
2011-10-24 15:00:00,612.7837837837836,9772.0,1632.0,10756.0,4973.7374,6229.0,8740.0,70178.022,5095.0,1046.0,29773.0,10020.0,57311.0,44753.3871,6030.0,2202.0,5321.0,3737.0,44136.0,1424.0,848.0,1026.0,471.0,1106.0,14843.0,15409.0,19941.0,6052.0,7274.0,5411.0,18118.0,1687.0,3687.0,961.9555555555556
2011-10-24 16:00:00,667.635135135135,10054.0,1786.0,11238.0,5319.1919,6625.0,8666.0,74103.2967,5199.0,1057.0,30096.0,10107.0,63011.0,47245.2151,6778.0,2463.0,5478.0,3914.0,45590.0,1481.0,837.0,1036.0,531.0,1205.0,14981.0,15798.0,21278.0,5933.0,7627.0,5930.0,18578.0,1799.0,3826.0,1054.2222222222222
2011-10-24 17:00:00,677.054054054054,9404.0,1794.0,11548.0,5620.202,6618.0,8284.0,75565.9341,4898.0,1018.0,31866.0,9970.0,63198.0,49913.5376,6800.0,2523.0,5395.0,4025.0,45640.0,1438.0,836.0,1015.0,545.0,1222.0,15635.0,15735.0,21480.0,6259.0,7520.0,5956.0,18239.0,1810.0,3799.0,1058.8444444444444
2011-10-24 18:00:00,643.2567567567567,8786.0,1729.0,10981.0,5361.6162,6158.0,7692.0,71545.0549,4519.0,963.0,33440.0,9423.0,58733.0,47955.4946,6468.0,2419.0,5127.0,3991.0,43457.0,1338.0,779.0,871.0,525.0,1161.0,14882.0,15218.0,20811.0,6753.0,7207.0,5741.0,17472.0,1706.0,3687.0,1020.6222222222223
2011-10-24 19:00:00,629.4054054054053,7980.0,1634.0,10240.0,5052.5253,6034.0,7135.0,67269.2308,4171.0,885.0,32331.0,9120.0,54776.0,44737.3118,5816.0,2240.0,4782.0,3765.0,40651.0,1192.0,739.0,802.0,516.0,1136.0,13985.0,14776.0,19420.0,6395.0,6569.0,5613.0,16682.0,1576.0,3448.0,997.8666666666667
2011-10-24 20:00:00,644.3648648648648,7889.0,1491.0,10094.0,4864.6465,5782.0,6725.0,63067.033,3768.0,795.0,28967.0,9155.0,56630.0,41048.6882,5500.0,2140.0,4535.0,3498.0,36732.0,1045.0,738.0,656.0,500.0,1163.0,12819.0,14384.0,17776.0,6113.0,6061.0,5298.0,15544.0,1454.0,3253.0,941.8666666666667
2011-10-24 21:00:00,623.3108108108107,7254.0,1359.0,10063.0,4486.8687,5278.0,6516.0,57561.5385,3375.0,742.0,26241.0,8723.0,55325.0,36495.0323,4911.0,1870.0,4410.0,3138.0,33180.0,956.0,714.0,655.0,471.0,1125.0,11792.0,13838.0,16438.0,5605.0,5721.0,4956.0,14400.0,1334.0,3093.0,881.0666666666667
2011-10-24 22:00:00,547.9594594594594,6824.0,1193.0,9348.0,4102.0202,5170.0,6544.0,53091.2088,3100.0,712.0,24204.0,8316.0,50688.0,32032.4301,4530.0,1612.0,4140.0,2808.0,30900.0,908.0,687.0,625.0,428.0,989.0,10733.0,12963.0,15457.0,5024.0,5485.0,4602.0,13776.0,1224.0,2958.0,818.1333333333333
2011-10-24 23:00:00,495.8783783783783,6528.0,1123.0,8767.0,3800.0,5147.0,6435.0,50574.7253,2969.0,693.0,22477.0,8054.0,49782.0,28773.3441,4263.0,1464.0,3900.0,2628.0,29064.0,887.0,652.0,615.0,389.0,895.0,10018.0,12418.0,14810.0,4720.0,5339.0,4237.0,13467.0,1149.0,2852.0,753.2444444444445
2011-10-25 00:00:00,455.9864864864864,6350.0,1082.0,8401.0,3630.303,4992.0,6359.0,49656.044,2911.0,687.0,21594.0,7936.0,47545.0,28965.5054,4125.0,1392.0,3680.0,2380.0,28118.0,880.0,676.0,602.0,375.0,823.0,9726.0,12243.0,14460.0,4390.0,5305.0,3953.0,13410.0,1138.0,2779.0,702.7555555555556
2011-10-25 01:00:00,435.4864864864864,6319.0,1064.0,8220.0,3540.404,5005.0,6406.0,49759.3407,2912.0,690.0,20951.0,8036.0,45470.0,28918.1183,4076.0,1369.0,3616.0,2202.0,27917.0,889.0,653.0,569.0,369.0,786.0,9631.0,12393.0,14551.0,4298.0,5386.0,3792.0,13386.0,1149.0,2773.0,674.1333333333333
2011-10-25 02:00:00,428.83783783783775,6682.0,1070.0,8322.0,3531.3131,4963.0,6859.0,51325.2747,2981.0,722.0,20772.0,8349.0,45798.0,27968.5591,4223.0,1394.0,3716.0,2114.0,28004.0,947.0,657.0,632.0,366.0,774.0,9665.0,12513.0,14771.0,4271.0,5527.0,3769.0,13563.0,1165.0,2862.0,670.0444444444445
2011-10-25 03:00:00,446.5675675675675,7659.0,1133.0,8876.0,3666.6667,5189.0,8060.0,55424.1758,3261.0,822.0,20972.0,9383.0,49212.0,27042.9785,4668.0,1532.0,4076.0,2087.0,29515.0,1158.0,701.0,767.0,364.0,806.0,10031.0,12989.0,15398.0,4213.0,5971.0,3982.0,14374.0,1256.0,3028.0,707.9111111111112
2011-10-25 04:00:00,506.95945945945937,9066.0,1317.0,10075.0,4137.3737,5896.0,8561.0,64667.033,4005.0,960.0,22930.0,10292.0,54738.0,28874.9032,5345.0,1921.0,4854.0,2127.0,34477.0,1361.0,771.0,939.0,415.0,915.0,11436.0,14181.0,17831.0,4350.0,6735.0,4515.0,16352.0,1576.0,3476.0,802.6666666666667
2011-10-25 05:00:00,535.7702702702702,9819.0,1532.0,11092.0,4629.2929,6646.0,8568.0,72439.5604,4851.0,1037.0,26927.0,10304.0,60594.0,34124.2366,5678.0,2229.0,5200.0,2352.0,41170.0,1465.0,805.0,1017.0,460.0,967.0,13880.0,15838.0,19296.0,4726.0,7026.0,5078.0,18185.0,1735.0,3671.0,902.7555555555556
2011-10-25 06:00:00,583.9729729729729,9979.0,1599.0,11409.0,4893.9394,6925.0,8638.0,74500.0,5021.0,1071.0,29864.0,10271.0,62131.0,41002.2151,6028.0,2294.0,5169.0,2946.0,45503.0,1494.0,859.0,1050.0,488.0,1054.0,15193.0,16139.0,19820.0,5296.0,7119.0,5237.0,18176.0,1793.0,3749.0,931.0222222222222
2011-10-25 07:00:00,571.7837837837836,10041.0,1624.0,11644.0,4998.9899,6874.0,8606.0,74107.6923,5011.0,1063.0,30125.0,10232.0,63316.0,43973.5054,6038.0,2321.0,5193.0,3419.0,46724.0,1484.0,903.0,1034.0,473.0,1032.0,15673.0,16109.0,19893.0,5970.0,7086.0,5222.0,17943.0,1757.0,3778.0,928.3555555555556
2011-10-25 08:00:00,564.5810810810809,10110.0,1593.0,11705.0,4950.5051,7043.0,8579.0,75785.7143,5047.0,1049.0,30733.0,10216.0,63466.0,44958.172,6107.0,2285.0,5210.0,3485.0,46282.0,1476.0,917.0,941.0,481.0,1019.0,15949.0,16050.0,19729.0,6254.0,6927.0,5160.0,17879.0,1747.0,3770.0,917.3333333333334
2011-10-25 09:00:00,556.8243243243243,10097.0,1575.0,11919.0,4885.8586,7234.0,8644.0,77494.5055,4973.0,1023.0,30896.0,10200.0,63742.0,44906.2581,6162.0,2303.0,5210.0,3537.0,45808.0,1441.0,938.0,991.0,478.0,1005.0,15979.0,16009.0,19813.0,6380.0,6848.0,5141.0,17780.0,1759.0,3730.0,913.9555555555556
2011-10-25 10:00:00,562.9189189189188,9709.0,1551.0,11565.0,4858.5859,6859.0,8589.0,75687.9121,4838.0,1035.0,31164.0,10083.0,62769.0,45291.9032,6147.0,2274.0,5221.0,3542.0,42904.0,1445.0,927.0,994.0,471.0,1016.0,15795.0,15753.0,19794.0,6448.0,6830.0,4997.0,17563.0,1748.0,3750.0,888.3555555555556
2011-10-25 11:00:00,608.3513513513512,9597.0,1542.0,11472.0,4855.5556,6894.0,8552.0,74940.6593,4802.0,1022.0,30997.0,9994.0,61337.0,45366.5699,5893.0,2213.0,5153.0,3558.0,42927.0,1436.0,898.0,970.0,452.0,1098.0,15789.0,15639.0,19833.0,6057.0,6736.0,4926.0,17269.0,1740.0,3690.0,875.7333333333333
2011-10-25 12:00:00,619.9864864864863,9508.0,1553.0,11390.0,4772.7273,6776.0,8584.0,74172.5275,4709.0,1005.0,29765.0,9911.0,59810.0,44862.9785,5556.0,2137.0,5141.0,3487.0,44504.0,1412.0,874.0,893.0,456.0,1119.0,15730.0,15559.0,19710.0,6149.0,6586.0,4841.0,17155.0,1689.0,3659.0,860.6222222222223
2011-10-25 13:00:00,622.2027027027026,9346.0,1533.0,11318.0,4773.7374,6706.0,8599.0,73237.3626,4532.0,978.0,29165.0,9865.0,58275.0,44247.5806,5438.0,2083.0,5148.0,3430.0,45131.0,1353.0,863.0,852.0,454.0,1123.0,15620.0,15573.0,19395.0,6185.0,6490.0,4834.0,17016.0,1645.0,3638.0,859.3777777777779
2011-10-25 14:00:00,588.4054054054053,9326.0,1524.0,11103.0,4750.5051,6656.0,8647.0,71128.5714,4487.0,976.0,29138.0,10072.0,57265.0,44400.4409,5619.0,2093.0,5133.0,3438.0,45684.0,1323.0,853.0,959.0,451.0,1062.0,15649.0,15588.0,19181.0,6056.0,6682.0,4920.0,16827.0,1651.0,3673.0,874.6666666666667
2011-10-25 15:00:00,611.6756756756755,9675.0,1558.0,11204.0,4800.0,6505.0,8682.0,71602.1978,4861.0,1060.0,29409.0,10520.0,57746.0,45758.0645,6097.0,2173.0,5241.0,3505.0,45737.0,1419.0,876.0,1045.0,472.0,1104.0,15695.0,15693.0,19904.0,6041.0,7122.0,5258.0,17497.0,1667.0,3755.0,934.7555555555556
2011-10-25 16:00:00,660.9864864864863,9912.0,1768.0,11540.0,5246.4646,6640.0,8532.0,75149.4505,5092.0,1062.0,29826.0,10592.0,63417.0,48038.7204,6928.0,2433.0,5474.0,3630.0,47151.0,1475.0,890.0,999.0,539.0,1193.0,15608.0,16181.0,21471.0,5869.0,7608.0,5904.0,18179.0,1788.0,3841.0,1049.6000000000001
2011-10-25 17:00:00,665.4189189189187,9285.0,1786.0,11624.0,5666.6667,6657.0,8191.0,75740.6593,4858.0,1029.0,32309.0,10242.0,63758.0,50915.5054,6981.0,2500.0,5400.0,3839.0,46559.0,1440.0,894.0,978.0,547.0,1201.0,15628.0,16029.0,21481.0,6297.0,7541.0,5973.0,17931.0,1794.0,3806.0,1061.8666666666668
2011-10-25 18:00:00,639.3783783783782,8510.0,1730.0,11083.0,5386.8687,6322.0,7619.0,71303.2967,4521.0,968.0,34116.0,9735.0,59276.0,48806.3333,6579.0,2400.0,5152.0,3960.0,44376.0,1334.0,859.0,911.0,523.0,1154.0,14875.0,15724.0,20828.0,6711.0,7159.0,5911.0,17397.0,1671.0,3693.0,1050.8444444444444
2011-10-25 19:00:00,624.4189189189188,7723.0,1632.0,10364.0,5163.6364,6076.0,7104.0,67306.5934,4196.0,886.0,33197.0,9429.0,55935.0,45864.1935,5907.0,2209.0,4842.0,3727.0,41460.0,1190.0,812.0,755.0,515.0,1127.0,13959.0,15233.0,19481.0,6431.0,6566.0,5654.0,16670.0,1523.0,3454.0,1005.1555555555556
2011-10-25 20:00:00,629.9594594594594,7635.0,1490.0,10372.0,4930.303,5861.0,6654.0,62849.4505,3786.0,797.0,30064.0,9340.0,58128.0,42509.4516,5594.0,2110.0,4597.0,3475.0,37332.0,1049.0,793.0,689.0,502.0,1137.0,12852.0,14442.0,17907.0,6130.0,6057.0,5322.0,15461.0,1425.0,3284.0,946.1333333333333
2011-10-25 21:00:00,597.8243243243242,6977.0,1350.0,10209.0,4539.3939,5386.0,6463.0,57316.4835,3384.0,745.0,27342.0,8816.0,56738.0,37915.9892,5014.0,1849.0,4429.0,3107.0,33993.0,957.0,732.0,673.0,471.0,1079.0,11824.0,13692.0,16516.0,5674.0,5677.0,5043.0,14311.0,1292.0,3131.0,896.5333333333334
2011-10-25 22:00:00,544.635135135135,6633.0,1212.0,9413.0,4130.303,5227.0,6450.0,52774.7253,3110.0,718.0,25053.0,8456.0,52072.0,33073.5914,4612.0,1594.0,4123.0,2713.0,31255.0,918.0,686.0,617.0,430.0,983.0,10692.0,12989.0,15546.0,5012.0,5395.0,4786.0,13610.0,1228.0,3008.0,850.8444444444444
2011-10-25 23:00:00,478.7027027027026,6208.0,1116.0,8792.0,3776.7677,5062.0,6339.0,50489.011,2964.0,697.0,23516.0,8275.0,51123.0,29892.6022,4325.0,1464.0,3871.0,2529.0,29531.0,891.0,667.0,607.0,398.0,864.0,10017.0,12685.0,14893.0,4695.0,5316.0,4353.0,13358.0,1158.0,2864.0,773.8666666666667
2011-10-26 00:00:00,444.9054054054053,6004.0,1073.0,8436.0,3651.5152,5159.0,6213.0,49432.967,2902.0,686.0,22555.0,8131.0,48912.0,30016.2473,4203.0,1499.0,3642.0,2350.0,28680.0,887.0,670.0,609.0,388.0,803.0,9713.0,12447.0,14570.0,4499.0,5329.0,4011.0,13219.0,1128.0,2792.0,713.0666666666667
2011-10-26 01:00:00,414.43243243243234,5801.0,1061.0,8242.0,3603.0303,5149.0,6285.0,49908.7912,2904.0,692.0,22066.0,8092.0,47123.0,29717.871,4174.0,1475.0,3578.0,2201.0,28397.0,891.0,678.0,661.0,367.0,748.0,9621.0,12447.0,14674.0,4387.0,5336.0,3780.0,13191.0,1109.0,2798.0,672.0
2011-10-26 02:00:00,406.6756756756756,5858.0,1077.0,8382.0,3641.4141,5118.0,6666.0,51578.022,2961.0,722.0,21908.0,8446.0,47377.0,28794.2688,4240.0,1498.0,3676.0,2121.0,28567.0,953.0,639.0,622.0,362.0,734.0,9639.0,12538.0,14839.0,4289.0,5492.0,3781.0,13408.0,1130.0,2887.0,672.1777777777778
2011-10-26 03:00:00,437.7027027027026,5891.0,1137.0,8919.0,3779.798,5363.0,7695.0,55286.8132,3228.0,820.0,22409.0,9433.0,50825.0,28406.9462,4658.0,1508.0,4022.0,2100.0,29785.0,1163.0,642.0,752.0,378.0,790.0,10016.0,12975.0,15500.0,4265.0,6028.0,3989.0,14097.0,1203.0,3036.0,709.1555555555556
2011-10-26 04:00:00,483.6891891891891,6139.0,1338.0,10016.0,4259.596,5990.0,8219.0,65357.1429,3965.0,952.0,24761.0,10323.0,56863.0,29645.8495,5344.0,1909.0,4787.0,2144.0,34625.0,1372.0,688.0,878.0,414.0,873.0,11470.0,14311.0,17751.0,4412.0,6639.0,4657.0,16072.0,1529.0,3448.0,827.9111111111112
2011-10-26 05:00:00,518.0405405405404,6636.0,1506.0,10992.0,4683.8384,6706.0,8309.0,73143.956,4832.0,1031.0,29174.0,10396.0,62616.0,34880.2796,5584.0,2205.0,5077.0,2366.0,41424.0,1456.0,790.0,947.0,447.0,935.0,13746.0,16249.0,19288.0,4855.0,6896.0,5150.0,17942.0,1706.0,3657.0,915.5555555555555
2011-10-26 06:00:00,556.8243243243243,7075.0,1602.0,11323.0,4956.5657,6955.0,8393.0,75149.4505,5046.0,1069.0,31987.0,10277.0,63828.0,41942.0,5887.0,2242.0,5042.0,3004.0,45903.0,1474.0,822.0,986.0,474.0,1005.0,15096.0,16444.0,19865.0,5629.0,7041.0,5235.0,18137.0,1749.0,3695.0,930.6666666666667
2011-10-26 07:00:00,561.8108108108107,7591.0,1614.0,11424.0,4984.8485,6889.0,8447.0,75106.5934,5046.0,1063.0,32094.0,10192.0,64179.0,45072.0538,5998.0,2263.0,5047.0,3452.0,47351.0,1462.0,766.0,958.0,480.0,1014.0,15634.0,16063.0,20038.0,6303.0,6908.0,5197.0,18217.0,1742.0,3726.0,923.9111111111112
2011-10-26 08:00:00,572.3378378378377,7985.0,1584.0,11462.0,4920.202,6949.0,8548.0,76180.2198,5102.0,1051.0,32678.0,10168.0,63449.0,46353.2688,6078.0,2229.0,5042.0,3491.0,47140.0,1447.0,828.0,930.0,471.0,1033.0,15812.0,15999.0,19917.0,6540.0,6808.0,5144.0,18251.0,1723.0,3626.0,914.4888888888889
2011-10-26 09:00:00,557.3783783783782,8083.0,1559.0,11569.0,4812.1212,7031.0,8551.0,77743.956,5059.0,1028.0,32936.0,10147.0,62963.0,46409.3333,6130.0,2255.0,5038.0,3499.0,46674.0,1410.0,811.0,903.0,463.0,1006.0,15778.0,15898.0,20128.0,6682.0,6698.0,5118.0,18245.0,1750.0,3606.0,909.8666666666667
2011-10-26 10:00:00,560.7027027027026,7658.0,1560.0,11023.0,4752.5253,6658.0,8450.0,76672.5275,4952.0,1043.0,32964.0,10042.0,61686.0,46078.0753,6063.0,2230.0,5054.0,3487.0,44038.0,1415.0,769.0,909.0,462.0,1012.0,15549.0,15946.0,20127.0,6784.0,6716.0,4975.0,18042.0,1749.0,3642.0,884.4444444444445
2011-10-26 11:00:00,610.0135135135134,7386.0,1516.0,11185.0,4795.9596,6691.0,8503.0,75887.9121,4960.0,1030.0,32587.0,9936.0,59571.0,45661.5484,5815.0,2173.0,4999.0,3502.0,42950.0,1399.0,753.0,897.0,464.0,1101.0,15525.0,15812.0,20232.0,6446.0,6622.0,4906.0,17902.0,1762.0,3636.0,872.1777777777778
2011-10-26 12:00:00,618.3243243243242,7200.0,1556.0,11090.0,4792.9293,6559.0,8526.0,74197.8022,4886.0,1019.0,31080.0,9857.0,58013.0,45017.6989,5551.0,2119.0,4976.0,3431.0,43860.0,1385.0,735.0,871.0,461.0,1116.0,15308.0,15790.0,19849.0,6559.0,6436.0,4832.0,17872.0,1709.0,3581.0,859.0222222222222
2011-10-26 13:00:00,610.0135135135134,7065.0,1541.0,10973.0,4769.697,6411.0,8488.0,72965.9341,4710.0,986.0,30479.0,9744.0,56075.0,44664.6129,5467.0,2087.0,4971.0,3381.0,44539.0,1337.0,719.0,896.0,452.0,1101.0,15127.0,15947.0,19661.0,6638.0,6459.0,4906.0,17774.0,1679.0,3552.0,872.1777777777778
2011-10-26 14:00:00,576.2162162162161,7293.0,1547.0,10722.0,4812.1212,6260.0,8518.0,71124.1758,4703.0,982.0,30657.0,9999.0,55049.0,44603.7204,5677.0,2114.0,4981.0,3404.0,44949.0,1318.0,761.0,950.0,450.0,1040.0,15010.0,16081.0,19576.0,6546.0,6546.0,5017.0,17763.0,1685.0,3537.0,891.9111111111112
2011-10-26 15:00:00,604.4729729729729,7820.0,1611.0,10605.0,4959.596,6103.0,8622.0,71098.9011,5047.0,1066.0,30990.0,10506.0,55821.0,45891.6989,6133.0,2225.0,5130.0,3449.0,44647.0,1433.0,748.0,1008.0,476.0,1091.0,14953.0,16240.0,20354.0,6535.0,7044.0,5401.0,18361.0,1723.0,3607.0,960.1777777777778
2011-10-26 16:00:00,653.2297297297296,8161.0,1787.0,11076.0,5376.7677,6443.0,8495.0,74760.4396,5168.0,1058.0,31117.0,10606.0,62592.0,48053.172,6769.0,2469.0,5447.0,3554.0,46487.0,1480.0,803.0,970.0,543.0,1179.0,14987.0,16300.0,21352.0,6378.0,7549.0,5923.0,18583.0,1779.0,3784.0,1052.9777777777779
2011-10-26 17:00:00,652.6756756756755,7925.0,1799.0,11406.0,5666.6667,6519.0,8119.0,75619.7802,4882.0,1016.0,32925.0,10439.0,63164.0,51384.4409,6714.0,2502.0,5399.0,3779.0,46484.0,1438.0,811.0,937.0,547.0,1178.0,15561.0,16104.0,21510.0,6659.0,7477.0,5972.0,18130.0,1820.0,3777.0,1061.6888888888889
2011-10-26 18:00:00,627.7432432432431,7392.0,1712.0,10830.0,5335.3535,6106.0,7577.0,71270.3297,4532.0,966.0,34459.0,9781.0,58985.0,49403.5269,6337.0,2388.0,5152.0,3978.0,44301.0,1333.0,773.0,901.0,535.0,1133.0,14799.0,15553.0,20789.0,6900.0,7093.0,5920.0,17566.0,1690.0,3654.0,1052.4444444444446
